K,mu_eff_from_lambda,mu0_real,mu0_imag,mu1_real,mu1_imag
1485.7783312577833,-1765.5203549520313,-1707.2583514921168,197.1372135834656,-1707.2583514921168,-197.1372135834656
1486.6077210460771,-1766.4928047785804,-1708.211375649902,197.24725933437364,-1708.211375649902,-197.24725933437364
1487.437110834371,-1767.465250953293,-1709.1643998076877,197.35730508528164,-1709.1643998076877,-197.35730508528164
1488.266500622665,-1768.4376934792062,-1710.1174239654729,197.46735083618933,-1710.1174239654729,-197.46735083618933
1489.0958904109589,-1769.4101323593923,-1711.0704481232585,197.5773965870968,-1711.0704481232585,-197.5773965870968
1489.9252801992527,-1770.3825675968667,-1712.023472281044,197.68744233800442,-1712.023472281044,-197.68744233800442
1490.7546699875468,-1771.3549991946927,-1712.9764964388294,197.79748808891196,-1712.9764964388294,-197.79748808891196
1491.5840597758406,-1772.3274271559092,-1713.9295205966146,197.9075338398192,-1713.9295205966146,-197.9075338398192
1492.4134495641345,-1773.29985148353,-1714.8825447543995,198.01757959072617,-1714.8825447543995,-198.01757959072617
1493.2428393524283,-1774.2722721806042,-1715.8355689121852,198.12762534163346,-1715.8355689121852,-198.12762534163346
1494.0722291407224,-1775.2446892501362,-1716.78859306997,198.23767109254027,-1716.78859306997,-198.23767109254027
1494.9016189290162,-1776.2171026951612,-1717.7416172277556,198.3477168434471,-1717.7416172277556,-198.3477168434471
1495.73100871731,-1777.189512518694,-1718.6946413855403,198.4577625943539,-1718.6946413855403,-198.4577625943539
1496.5603985056039,-1778.161918723735,-1719.6476655433255,198.5678083452605,-1719.6476655433255,-198.5678083452605
1497.389788293898,-1779.134321313308,-1720.6006897011107,198.67785409616678,-1720.6006897011107,-198.67785409616678
1498.2191780821918,-1780.106720290395,-1721.5537138588954,198.7878998470733,-1721.5537138588954,-198.7878998470733
1499.0485678704856,-1781.079115658019,-1722.5067380166804,198.89794559797946,-1722.5067380166804,-198.89794559797946
1499.8779576587795,-1782.0515074191555,-1723.4597621744651,199.0079913488854,-1723.4597621744651,-199.0079913488854
1500.7073474470735,-1783.0238955768152,-1724.41278633225,199.11803709979168,-1724.41278633225,-199.11803709979168
1501.5367372353674,-1783.996280133971,-1725.365810490035,199.22808285069758,-1725.365810490035,-199.22808285069758
1502.3661270236612,-1784.9686610935971,-1726.3188346478203,199.3381286016033,-1726.3188346478203,-199.3381286016033
1503.195516811955,-1785.9410384586947,-1727.271858805605,199.448174352509,-1727.271858805605,-199.448174352509
1504.024906600249,-1786.9134122322223,-1728.2248829633895,199.55822010341458,-1728.2248829633895,-199.55822010341458
1504.854296388543,-1787.8857824171587,-1729.1779071211743,199.66826585432025,-1729.1779071211743,-199.66826585432025
1505.6836861768368,-1788.8581490164622,-1730.1309312789588,199.77831160522564,-1730.1309312789588,-199.77831160522564
1506.5130759651308,-1789.8305120331,-1731.0839554367437,199.8883573561307,-1731.0839554367437,-199.8883573561307
1507.3424657534247,-1790.8028714700367,-1732.0369795945287,199.99840310703578,-1732.0369795945287,-199.99840310703578
1508.1718555417185,-1791.7752273302065,-1732.9900037523128,200.10844885794089,-1732.9900037523128,-200.10844885794089
1509.0012453300124,-1792.7475796165752,-1733.9430279100975,200.21849460884573,-1733.9430279100975,-200.21849460884573
1509.8306351183064,-1793.7199283320897,-1734.896052067882,200.3285403597505,-1734.896052067882,-200.3285403597505
1510.6600249066003,-1794.6922734796938,-1735.8490762256665,200.43858611065542,-1735.8490762256665,-200.43858611065542
1511.489414694894,-1795.664615062312,-1736.8021003834508,200.5486318615598,-1736.8021003834508,-200.5486318615598
1512.318804483188,-1796.6369530828854,-1737.7551245412349,200.65867761246426,-1737.7551245412349,-200.65867761246426
1513.148194271482,-1797.609287544338,-1738.7081486990198,200.7687233633689,-1738.7081486990198,-200.7687233633689
1513.9775840597758,-1798.581618449611,-1739.661172856804,200.87876911427313,-1739.661172856804,-200.87876911427313
1514.8069738480697,-1799.553945801612,-1740.6141970145884,200.98881486517726,-1740.6141970145884,-200.98881486517726
1515.6363636363635,-1800.5262696032744,-1741.5672211723722,201.09886061608128,-1741.5672211723722,-201.09886061608128
1516.4657534246576,-1801.498589857487,-1742.5202453301567,201.2089063669851,-1742.5202453301567,-201.2089063669851
1517.2951432129514,-1802.4709065671836,-1743.4732694879413,201.31895211788893,-1743.4732694879413,-201.31895211788893
1518.1245330012453,-1803.4432197352526,-1744.426293645725,201.42899786879275,-1744.426293645725,-201.42899786879275
1518.953922789539,-1804.4155293646086,-1745.3793178035094,201.53904361969626,-1745.3793178035094,-201.53904361969626
1519.7833125778332,-1805.3878354581393,-1746.3323419612934,201.64908937059977,-1746.3323419612934,-201.64908937059977
1520.612702366127,-1806.3601380187517,-1747.2853661190777,201.75913512150316,-1747.2853661190777,-201.75913512150316
1521.4420921544208,-1807.33243704932,-1748.2383902768615,201.86918087240642,-1748.2383902768615,-201.86918087240642
1522.271481942715,-1808.3047325527402,-1749.1914144346454,201.97922662330961,-1749.1914144346454,-201.97922662330961
1523.1008717310087,-1809.277024531896,-1750.1444385924294,202.0892723742127,-1750.1444385924294,-202.0892723742127
1523.9302615193026,-1810.249312989656,-1751.0974627502133,202.19931812511555,-1751.0974627502133,-202.19931812511555
1524.7596513075964,-1811.221597928912,-1752.050486907997,202.30936387601844,-1752.050486907997,-202.30936387601844
1525.5890410958905,-1812.1938793525114,-1753.0035110657811,202.41940962692107,-1753.0035110657811,-202.41940962692107
1526.4184308841843,-1813.166157263343,-1753.9565352235652,202.5294553778239,-1753.9565352235652,-202.5294553778239
1527.2478206724782,-1814.1384316642498,-1754.909559381349,202.63950112872624,-1754.909559381349,-202.63950112872624
1528.077210460772,-1815.1107025580964,-1755.8625835391322,202.74954687962867,-1755.8625835391322,-202.74954687962867
1528.906600249066,-1816.0829699477465,-1756.815607696916,202.85959263053124,-1756.815607696916,-202.85959263053124
1529.73599003736,-1817.0552338360476,-1757.7686318547,202.9696383814333,-1757.7686318547,-202.9696383814333
1530.5653798256537,-1818.0274942258436,-1758.7216560124837,203.07968413233544,-1758.7216560124837,-203.07968413233544
1531.3947696139476,-1818.9997511199795,-1759.6746801702668,203.1897298832374,-1759.6746801702668,-203.1897298832374
1532.2241594022416,-1819.972004521287,-1760.6277043280513,203.2997756341394,-1760.6277043280513,-203.2997756341394
1533.0535491905355,-1820.9442544326155,-1761.5807284858342,203.40982138504125,-1761.5807284858342,-203.40982138504125
1533.8829389788293,-1821.9165008567818,-1762.5337526436178,203.51986713594283,-1762.5337526436178,-203.51986713594283
1534.7123287671232,-1822.8887437966282,-1763.4867768014017,203.62991288684447,-1763.4867768014017,-203.62991288684447
1535.5417185554172,-1823.8609832549762,-1764.4398009591853,203.73995863774607,-1764.4398009591853,-203.73995863774607
1536.371108343711,-1824.833219234641,-1765.3928251169684,203.85000438864722,-1765.3928251169684,-203.85000438864722
1537.200498132005,-1825.8054517384342,-1766.3458492747518,203.96005013954857,-1766.3458492747518,-203.96005013954857
1538.029887920299,-1826.777680769177,-1767.298873432535,204.07009589044972,-1767.298873432535,-204.07009589044972
1538.8592777085928,-1827.7499063296805,-1768.2518975903185,204.1801416413507,-1768.2518975903185,-204.1801416413507
1539.6886674968866,-1828.7221284227378,-1769.2049217481017,204.29018739225165,-1769.2049217481017,-204.29018739225165
1540.5180572851805,-1829.6943470511615,-1770.1579459058848,204.40023314315263,-1770.1579459058848,-204.40023314315263
1541.3474470734745,-1830.666562217742,-1771.1109700636682,204.51027889405336,-1771.1109700636682,-204.51027889405336
1542.1768368617684,-1831.6387739252812,-1772.0639942214514,204.62032464495414,-1772.0639942214514,-204.62032464495414
1543.0062266500622,-1832.6109821765574,-1773.017018379235,204.73037039585466,-1773.017018379235,-204.73037039585466
1543.835616438356,-1833.5831869743665,-1773.9700425370174,204.840416146755,-1773.9700425370174,-204.840416146755
1544.6650062266501,-1834.5553883214968,-1774.9230666948013,204.95046189765534,-1774.9230666948013,-204.95046189765534
1545.494396014944,-1835.527586220713,-1775.8760908525842,205.06050764855553,-1775.8760908525842,-205.06050764855553
1546.3237858032378,-1836.4997806747895,-1776.8291150103669,205.1705533994558,-1776.8291150103669,-205.1705533994558
1547.1531755915316,-1837.4719716865065,-1777.7821391681505,205.28059915035578,-1777.7821391681505,-205.28059915035578
1547.9825653798257,-1838.4441592586331,-1778.735163325933,205.39064490125583,-1778.735163325933,-205.39064490125583
1548.8119551681195,-1839.4163433939284,-1779.6881874837163,205.50069065215558,-1779.6881874837163,-205.50069065215558
1549.6413449564134,-1840.3885240951506,-1780.641211641499,205.61073640305509,-1780.641211641499,-205.61073640305509
1550.4707347447072,-1841.3607013650599,-1781.594235799282,205.7207821539549,-1781.594235799282,-205.7207821539549
1551.3001245330013,-1842.3328752064122,-1782.5472599570649,205.8308279048544,-1782.5472599570649,-205.8308279048544
1552.1295143212951,-1843.305045621949,-1783.500284114848,205.9408736557537,-1783.500284114848,-205.9408736557537
1552.958904109589,-1844.2772126144134,-1784.4533082726305,206.0509194066534,-1784.4533082726305,-206.0509194066534
1553.788293897883,-1845.249376186564,-1785.4063324304134,206.1609651575522,-1785.4063324304134,-206.1609651575522
1554.6176836861769,-1846.2215363411194,-1786.3593565881963,206.2710109084515,-1786.3593565881963,-206.2710109084515
1555.4470734744707,-1847.1936930808326,-1787.3123807459792,206.38105665935046,-1787.3123807459792,-206.38105665935046
1556.2764632627645,-1848.1658464084198,-1788.2654049037612,206.49110241024937,-1788.2654049037612,-206.49110241024937
1557.1058530510586,-1849.1379963266108,-1789.2184290615437,206.60114816114807,-1789.2184290615437,-206.60114816114807
1557.9352428393524,-1850.1101428381357,-1790.1714532193268,206.71119391204698,-1790.1714532193268,-206.71119391204698
1558.7646326276463,-1851.0822859457182,-1791.1244773771093,206.82123966294552,-1791.1244773771093,-206.82123966294552
1559.5940224159401,-1852.0544256520561,-1792.0775015348916,206.93128541384405,-1792.0775015348916,-206.93128541384405
1560.4234122042342,-1853.0265619598715,-1793.0305256926742,207.04133116474262,-1793.0305256926742,-207.04133116474262
1561.252801992528,-1853.9986948718763,-1793.983549850457,207.15137691564072,-1793.983549850457,-207.15137691564072
1562.0821917808219,-1854.9708243907808,-1794.936574008239,207.26142266653898,-1794.936574008239,-207.26142266653898
1562.9115815691157,-1855.942950519276,-1795.8895981660214,207.371468417437,-1795.8895981660214,-207.371468417437
1563.7409713574098,-1856.915073260074,-1796.842622323804,207.4815141683351,-1796.842622323804,-207.4815141683351
1564.5703611457036,-1857.8871926158508,-1797.7956464815866,207.591559919233,-1797.7956464815866,-207.591559919233
1565.3997509339974,-1858.8593085893165,-1798.7486706393686,207.70160567013076,-1798.7486706393686,-207.70160567013076
1566.2291407222913,-1859.8314211831457,-1799.7016947971508,207.81165142102853,-1799.7016947971508,-207.81165142102853
1567.0585305105853,-1860.803530400025,-1800.6547189549333,207.92169717192587,-1800.6547189549333,-207.92169717192587
1567.8879202988792,-1861.7756362426412,-1801.6077431127155,208.03174292282372,-1801.6077431127155,-208.03174292282372
1568.717310087173,-1862.7477387136637,-1802.5607672704984,208.1417886737211,-1802.5607672704984,-208.1417886737211
1569.5466998754669,-1863.7198378157673,-1803.5137914282795,208.25183442461838,-1803.5137914282795,-208.25183442461838
1570.376089663761,-1864.6919335516247,-1804.4668155860625,208.3618801755156,-1804.4668155860625,-208.3618801755156
1571.2054794520548,-1865.6640259239048,-1805.4198397438442,208.4719259264128,-1805.4198397438442,-208.4719259264128
1572.0348692403486,-1866.636114935273,-1806.3728639016258,208.58197167730978,-1806.3728639016258,-208.58197167730978
1572.8642590286427,-1867.608200588375,-1807.3258880594085,208.69201742820678,-1807.3258880594085,-208.69201742820678
1573.6936488169365,-1868.5802828858791,-1808.2789122171903,208.80206317910347,-1808.2789122171903,-208.80206317910347
1574.5230386052303,-1869.5523618304194,-1809.2319363749723,208.9121089300003,-1809.2319363749723,-208.9121089300003
1575.3524283935242,-1870.524437424677,-1810.184960532754,209.02215468089685,-1810.184960532754,-209.02215468089685
1576.1818181818182,-1871.4965096712717,-1811.1379846905368,209.1322004317935,-1811.1379846905368,-209.1322004317935
1577.011207970112,-1872.4685785728564,-1812.0910088483183,209.2422461826899,-1812.0910088483183,-209.2422461826899
1577.840597758406,-1873.4406441320643,-1813.0440330061003,209.35229193358637,-1813.0440330061003,-209.35229193358637
1578.6699875466998,-1874.4127063515273,-1813.997057163882,209.46233768448263,-1813.997057163882,-209.46233768448263
1579.4993773349938,-1875.3847652338752,-1814.950081321664,209.57238343537873,-1814.950081321664,-209.57238343537873
1580.3287671232877,-1876.3568207817582,-1815.903105479446,209.68242918627502,-1815.903105479446,-209.68242918627502
1581.1581569115815,-1877.3288729977796,-1816.856129637227,209.79247493717074,-1816.856129637227,-209.79247493717074
1581.9875466998753,-1878.3009218845677,-1817.8091537950086,209.9025206880666,-1817.8091537950086,-209.9025206880666
1582.8169364881694,-1879.2729674447382,-1818.7621779527904,210.0125664389624,-1818.7621779527904,-210.0125664389624
1583.6463262764632,-1880.2450096809052,-1819.7152021105724,210.12261218985816,-1819.7152021105724,-210.12261218985816
1584.475716064757,-1881.2170485956806,-1820.6682262683537,210.2326579407535,-1820.6682262683537,-210.2326579407535
1585.305105853051,-1882.189084191669,-1821.6212504261355,210.34270369164906,-1821.6212504261355,-210.34270369164906
1586.134495641345,-1883.161116471474,-1822.5742745839175,210.45274944254456,-1822.5742745839175,-210.45274944254456
1586.9638854296388,-1884.1331454377098,-1823.5272987416986,210.56279519343997,-1823.5272987416986,-210.56279519343997
1587.7932752179327,-1885.105171092957,-1824.4803228994801,210.67284094433498,-1824.4803228994801,-210.67284094433498
1588.6226650062267,-1886.0771934398113,-1825.4333470572617,210.7828866952302,-1825.4333470572617,-210.7828866952302
1589.4520547945206,-1887.0492124808798,-1826.3863712150428,210.89293244612512,-1826.3863712150428,-210.89293244612512
1590.2814445828144,-1888.0212282187288,-1827.3393953728241,211.0029781970201,-1827.3393953728241,-211.0029781970201
1591.1108343711082,-1888.9932406559492,-1828.2924195306061,211.1130239479148,-1828.2924195306061,-211.1130239479148
1591.9402241594023,-1889.9652497951256,-1829.2454436883872,211.22306969880967,-1829.2454436883872,-211.22306969880967
1592.7696139476961,-1890.937255638836,-1830.1984678461688,211.33311544970434,-1830.1984678461688,-211.33311544970434
1593.59900373599,-1891.909258189656,-1831.15149200395,211.44316120059875,-1831.15149200395,-211.44316120059875
1594.4283935242838,-1892.8812574501328,-1832.1045161617315,211.5532069514931,-1832.1045161617315,-211.5532069514931
1595.2577833125779,-1893.8532534228677,-1833.0575403195123,211.66325270238764,-1833.0575403195123,-211.66325270238764
1596.0871731008717,-1894.8252461103934,-1834.0105644772939,211.77329845328197,-1834.0105644772939,-211.77329845328197
1596.9165628891656,-1895.7972355152979,-1834.963588635075,211.8833442041762,-1834.963588635075,-211.8833442041762
1597.7459526774594,-1896.7692216401158,-1835.916612792856,211.99338995507017,-1835.916612792856,-211.99338995507017
1598.5753424657535,-1897.7412044874065,-1836.8696369506374,212.10343570596436,-1836.8696369506374,-212.10343570596436
1599.4047322540473,-1898.7131840597356,-1837.8226611084183,212.21348145685812,-1837.8226611084183,-212.21348145685812
1600.2341220423411,-1899.6851603596326,-1838.7756852661994,212.32352720775177,-1838.7756852661994,-212.32352720775177
1601.063511830635,-1900.6571333896482,-1839.7287094239805,212.4335729586456,-1839.7287094239805,-212.4335729586456
1601.892901618929,-1901.6291031523128,-1840.6817335817614,212.5436187095392,-1840.6817335817614,-212.5436187095392
1602.7222914072229,-1902.6010696501796,-1841.6347577395425,212.65366446043282,-1841.6347577395425,-212.65366446043282
1603.5516811955167,-1903.5730328857774,-1842.587781897323,212.76371021132624,-1842.587781897323,-212.76371021132624
1604.3810709838108,-1904.5449928616285,-1843.5408060551044,212.87375596221952,-1843.5408060551044,-212.87375596221952
1605.2104607721046,-1905.5169495802718,-1844.4938302128853,212.98380171311285,-1844.4938302128853,-212.98380171311285
1606.0398505603985,-1906.4889030442223,-1845.446854370666,213.09384746400573,-1845.446854370666,-213.09384746400573
1606.8692403486923,-1907.4608532560062,-1846.3998785284468,213.20389321489893,-1846.3998785284468,-213.20389321489893
1607.6986301369864,-1908.432800218134,-1847.3529026862277,213.31393896579195,-1847.3529026862277,-213.31393896579195
1608.5280199252802,-1909.4047439331343,-1848.305926844009,213.42398471668483,-1848.305926844009,-213.42398471668483
1609.357409713574,-1910.376684403504,-1849.2589510017892,213.53403046757757,-1849.2589510017892,-213.53403046757757
1610.1867995018679,-1911.3486216317528,-1850.21197515957,213.64407621847027,-1850.21197515957,-213.64407621847027
1611.016189290162,-1912.3205556203868,-1851.1649993173507,213.75412196936307,-1851.1649993173507,-213.75412196936307
1611.8455790784558,-1913.292486371916,-1852.1180234751314,213.86416772025552,-1852.1180234751314,-213.86416772025552
1612.6749688667496,-1914.264413888826,-1853.071047632912,213.97421347114792,-1853.071047632912,-213.97421347114792
1613.5043586550435,-1915.2363381736247,-1854.024071790693,214.08425922204023,-1854.024071790693,-214.08425922204023
1614.3337484433375,-1916.208259228794,-1854.9770959484736,214.1943049729326,-1854.9770959484736,-214.1943049729326
1615.1631382316314,-1917.180177056823,-1855.9301201062542,214.30435072382477,-1855.9301201062542,-214.30435072382477
1615.9925280199252,-1918.1520916602035,-1856.8831442640344,214.41439647471674,-1856.8831442640344,-214.41439647471674
1616.821917808219,-1919.1240030414083,-1857.8361684218148,214.5244422256087,-1857.8361684218148,-214.5244422256087
1617.651307596513,-1920.095911202924,-1858.7891925795952,214.6344879765005,-1858.7891925795952,-214.6344879765005
1618.480697384807,-1921.0678161472194,-1859.742216737376,214.7445337273924,-1859.742216737376,-214.7445337273924
1619.3100871731008,-1922.0397178767814,-1860.6952408951563,214.85457947828417,-1860.6952408951563,-214.85457947828417
1620.1394769613948,-1923.0116163940618,-1861.6482650529372,214.96462522917577,-1861.6482650529372,-214.96462522917577
1620.9688667496887,-1923.9835117015407,-1862.6012892107171,215.07467098006728,-1862.6012892107171,-215.07467098006728
1621.7982565379825,-1924.9554038016652,-1863.5543133684976,215.18471673095868,-1863.5543133684976,-215.18471673095868
1622.6276463262764,-1925.9272926969177,-1864.507337526278,215.2947624818501,-1864.507337526278,-215.2947624818501
1623.4570361145704,-1926.8991783897347,-1865.4603616840584,215.40480823274152,-1865.4603616840584,-215.40480823274152
1624.2864259028643,-1927.871060882571,-1866.4133858418386,215.51485398363258,-1866.4133858418386,-215.51485398363258
1625.115815691158,-1928.8429401779026,-1867.3664099996186,215.62489973452358,-1867.3664099996186,-215.62489973452358
1625.945205479452,-1929.81481627814,-1868.3194341573985,215.73494548541467,-1868.3194341573985,-215.73494548541467
1626.774595267746,-1930.786689185766,-1869.2724583151794,215.8449912363057,-1869.2724583151794,-215.8449912363057
1627.6039850560398,-1931.7585589031878,-1870.2254824729594,215.95503698719645,-1870.2254824729594,-215.95503698719645
1628.4333748443337,-1932.730425432861,-1871.1785066307398,216.06508273808723,-1871.1785066307398,-216.06508273808723
1629.2627646326275,-1933.7022887772243,-1872.1315307885193,216.17512848897783,-1872.1315307885193,-216.17512848897783
1630.0921544209216,-1934.6741489386893,-1873.0845549462992,216.28517423986838,-1873.0845549462992,-216.28517423986838
1630.9215442092154,-1935.6460059197059,-1874.03757910408,216.39521999075902,-1874.03757910408,-216.39521999075902
1631.7509339975093,-1936.617859722688,-1874.9906032618592,216.50526574164908,-1874.9906032618592,-216.50526574164908
1632.580323785803,-1937.5897103500697,-1875.9436274196391,216.61531149253958,-1875.9436274196391,-216.61531149253958
1633.4097135740972,-1938.5615578042562,-1876.8966515774193,216.7253572434298,-1876.8966515774193,-216.7253572434298
1634.239103362391,-1939.5334020876942,-1877.8496757351993,216.83540299431994,-1877.8496757351993,-216.83540299431994
1635.0684931506848,-1940.5052432027392,-1878.802699892979,216.94544874520977,-1878.802699892979,-216.94544874520977
1635.897882938979,-1941.4770811518554,-1879.755724050759,217.0554944960998,-1879.755724050759,-217.0554944960998
1636.7272727272727,-1942.4489159374307,-1880.7087482085387,217.16554024698965,-1880.7087482085387,-217.16554024698965
1637.5566625155666,-1943.4207475618628,-1881.6617723663192,217.2755859978796,-1881.6617723663192,-217.2755859978796
1638.3860523038604,-1944.3925760275706,-1882.6147965240987,217.38563174876933,-1882.6147965240987,-217.38563174876933
1639.2154420921545,-1945.3644013369399,-1883.5678206818782,217.4956774996589,-1883.5678206818782,-217.4956774996589
1640.0448318804483,-1946.3362234923623,-1884.5208448396584,217.6057232505483,-1884.5208448396584,-217.6057232505483
1640.8742216687422,-1947.3080424962336,-1885.4738689974376,217.71576900143782,-1885.4738689974376,-217.71576900143782
1641.703611457036,-1948.279858350949,-1886.4268931552174,217.82581475232718,-1886.4268931552174,-217.82581475232718
1642.53300124533,-1949.2516710588923,-1887.3799173129971,217.93586050321633,-1887.3799173129971,-217.93586050321633
1643.362391033624,-1950.22348062245,-1888.3329414707773,218.04590625410552,-1888.3329414707773,-218.04590625410552
1644.1917808219177,-1951.19528704398,-1889.2859656285564,218.1559520049947,-1889.2859656285564,-218.1559520049947
1645.0211706102116,-1952.167090325894,-1890.2389897863359,218.26599775588375,-1890.2389897863359,-218.26599775588375
1645.8505603985056,-1953.1388904705345,-1891.1920139441156,218.37604350677276,-1891.1920139441156,-218.37604350677276
1646.6799501867995,-1954.1106874802906,-1892.1450381018951,218.48608925766138,-1892.1450381018951,-218.48608925766138
1647.5093399750933,-1955.082481357523,-1893.0980622596746,218.59613500855045,-1893.0980622596746,-218.59613500855045
1648.3387297633872,-1956.0542721046065,-1894.0510864174541,218.70618075943898,-1894.0510864174541,-218.70618075943898
1649.1681195516812,-1957.026059723896,-1895.0041105752337,218.81622651032754,-1895.0041105752337,-218.81622651032754
1649.997509339975,-1957.9978442177567,-1895.957134733013,218.92627226121607,-1895.957134733013,-218.92627226121607
1650.826899128269,-1958.9696255885276,-1896.9101588907922,219.03631801210426,-1896.9101588907922,-219.03631801210426
1651.656288916563,-1959.9414038385805,-1897.8631830485715,219.14636376299273,-1897.8631830485715,-219.14636376299273
1652.4856787048568,-1960.913178970268,-1898.816207206351,219.25640951388093,-1898.816207206351,-219.25640951388093
1653.3150684931506,-1961.8849509859162,-1899.76923136413,219.36645526476897,-1899.76923136413,-219.36645526476897
1654.1444582814445,-1962.8567198878911,-1900.7222555219096,219.47650101565742,-1900.7222555219096,-219.47650101565742
1654.9738480697386,-1963.8284856785226,-1901.6752796796895,219.58654676654538,-1901.6752796796895,-219.58654676654538
1655.8032378580324,-1964.8002483601445,-1902.628303837468,219.6965925174333,-1902.628303837468,-219.6965925174333
1656.6326276463262,-1965.7720079350954,-1903.581327995247,219.80663826832088,-1903.581327995247,-219.80663826832088
1657.46201743462,-1966.7437644057204,-1904.5343521530262,219.91668401920876,-1904.5343521530262,-219.91668401920876
1658.2914072229141,-1967.7155177743493,-1905.487376310806,220.02672977009635,-1905.487376310806,-220.02672977009635
1659.120797011208,-1968.687268043298,-1906.4404004685846,220.13677552098403,-1906.4404004685846,-220.13677552098403
1659.9501867995018,-1969.6590152148815,-1907.393424626364,220.24682127187148,-1907.393424626364,-220.24682127187148
1660.7795765877956,-1970.6307592914413,-1908.3464487841431,220.3568670227589,-1908.3464487841431,-220.3568670227589
1661.6089663760897,-1971.6025002752922,-1909.2994729419224,220.46691277364624,-1909.2994729419224,-220.46691277364624
1662.4383561643835,-1972.5742381687385,-1910.2524970997015,220.5769585245335,-1910.2524970997015,-220.5769585245335
1663.2677459526774,-1973.5459729740967,-1911.20552125748,220.68700427542058,-1911.20552125748,-220.68700427542058
1664.0971357409712,-1974.5177046936778,-1912.1585454152591,220.79705002630774,-1912.1585454152591,-220.79705002630774
1664.9265255292653,-1975.4894333297852,-1913.1115695730382,220.90709577719485,-1913.1115695730382,-220.90709577719485
1665.7559153175591,-1976.4611588847313,-1914.0645937308168,221.0171415280818,-1914.0645937308168,-221.0171415280818
1666.585305105853,-1977.432881360821,-1915.0176178885959,221.1271872789685,-1915.0176178885959,-221.1271872789685
1667.4146948941468,-1978.4046007603283,-1915.9706420463747,221.23723302985528,-1915.9706420463747,-221.23723302985528
1668.2440846824409,-1979.3763170855627,-1916.9236662041537,221.34727878074204,-1916.9236662041537,-221.34727878074204
1669.0734744707347,-1980.3480303388242,-1917.8766903619326,221.45732453162864,-1917.8766903619326,-221.45732453162864
1669.9028642590285,-1981.3197405223864,-1918.8297145197112,221.56737028251482,-1918.8297145197112,-221.56737028251482
1670.7322540473226,-1982.2914476385558,-1919.78273867749,221.67741603340147,-1919.78273867749,-221.67741603340147
1671.5616438356165,-1983.2631516896004,-1920.7357628352688,221.78746178428779,-1920.7357628352688,-221.78746178428779
1672.3910336239103,-1984.2348526778098,-1921.6887869930472,221.8975075351742,-1921.6887869930472,-221.8975075351742
1673.2204234122041,-1985.2065506054507,-1922.6418111508256,222.00755328606024,-1922.6418111508256,-222.00755328606024
1674.0498132004982,-1986.1782454748077,-1923.5948353086048,222.11759903694633,-1923.5948353086048,-222.11759903694633
1674.879202988792,-1987.1499372881628,-1924.547859466384,222.2276447878325,-1924.547859466384,-222.2276447878325
1675.7085927770859,-1988.121626047759,-1925.5008836241623,222.33769053871842,-1925.5008836241623,-222.33769053871842
1676.5379825653797,-1989.09331175587,-1926.453907781941,222.4477362896043,-1926.453907781941,-222.4477362896043
1677.3673723536738,-1990.0649944147915,-1927.40693193972,222.55778204049017,-1927.40693193972,-222.55778204049017
1678.1967621419676,-1991.0366740267534,-1928.3599560974978,222.6678277913757,-1928.3599560974978,-222.6678277913757
1679.0261519302614,-1992.0083505940165,-1929.3129802552764,222.77787354226137,-1929.3129802552764,-222.77787354226137
1679.8555417185553,-1992.9800241188402,-1930.2660044130553,222.8879192931468,-1930.2660044130553,-222.8879192931468
1680.6849315068494,-1993.9516946034892,-1931.2190285708332,222.9979650440324,-1931.2190285708332,-222.9979650440324
1681.5143212951432,-1994.9233620502032,-1932.172052728612,223.1080107949177,-1932.172052728612,-223.1080107949177
1682.343711083437,-1995.895026461217,-1933.1250768863908,223.21805654580317,-1933.1250768863908,-223.21805654580317
1683.1731008717309,-1996.866687838798,-1934.0781010441685,223.32810229668846,-1934.0781010441685,-223.32810229668846
1684.002490660025,-1997.8383461851756,-1935.0311252019474,223.43814804757346,-1935.0311252019474,-223.43814804757346
1684.8318804483188,-1998.8100015025927,-1935.984149359725,223.54819379845847,-1935.984149359725,-223.54819379845847
1685.6612702366126,-1999.7816537932845,-1936.9371735175034,223.6582395493435,-1936.9371735175034,-223.6582395493435
1686.4906600249067,-2000.7533030594934,-1937.8901976752823,223.76828530022848,-1937.8901976752823,-223.76828530022848
1687.3200498132005,-2001.7249493034221,-1938.8432218330602,223.87833105111343,-1938.8432218330602,-223.87833105111343
1688.1494396014944,-2002.6965925273348,-1939.7962459908388,223.98837680199793,-1939.7962459908388,-223.98837680199793
1688.9788293897882,-2003.6682327334267,-1940.7492701486167,224.09842255288288,-1940.7492701486167,-224.09842255288288
1689.8082191780823,-2004.6398699239483,-1941.702294306395,224.20846830376735,-1941.702294306395,-224.20846830376735
1690.637608966376,-2005.611504101095,-1942.6553184641732,224.3185140546518,-1942.6553184641732,-224.3185140546518
1691.46699875467,-2006.5831352670905,-1943.6083426219516,224.42855980553637,-1943.6083426219516,-224.42855980553637
1692.2963885429638,-2007.5547634241616,-1944.5613667797293,224.5386055564206,-1944.5613667797293,-224.5386055564206
1693.1257783312578,-2008.5263885745057,-1945.5143909375079,224.64865130730502,-1945.5143909375079,-224.64865130730502
1693.9551681195517,-2009.4980107203312,-1946.4674150952858,224.75869705818917,-1946.4674150952858,-224.75869705818917
1694.7845579078455,-2010.4696298638578,-1947.4204392530635,224.86874280907296,-1947.4204392530635,-224.86874280907296
