K,rho1,ang1,rho2,ang2,rho3,ang3
3.399881208,1.056191848,0.341772240,1.044782869,0.309616358,1.044782869,0.309616358
3.400161715,1.056196744,0.341785268,1.044786871,0.309628333,1.044786871,0.309628333
3.400442223,1.056201639,0.341798296,1.044790873,0.309640306,1.044790873,0.309640306
3.400722730,1.056206534,0.341811323,1.044794875,0.309652279,1.044794875,0.309652279
3.401003238,1.056211429,0.341824350,1.044798877,0.309664252,1.044798877,0.309664252
3.401283745,1.056216324,0.341837376,1.044802880,0.309676224,1.044802880,0.309676224
3.401564253,1.056221220,0.341850401,1.044806882,0.309688195,1.044806882,0.309688195
3.401844760,1.056226115,0.341863426,1.044810884,0.309700166,1.044810884,0.309700166
3.402125268,1.056231010,0.341876450,1.044814886,0.309712136,1.044814886,0.309712136
3.402405775,1.056235905,0.341889473,1.044818888,0.309724105,1.044818888,0.309724105
3.402686283,1.056240800,0.341902496,1.044822890,0.309736074,1.044822890,0.309736074
3.402966790,1.056245695,0.341915518,1.044826892,0.309748043,1.044826892,0.309748043
3.403247298,1.056250590,0.341928539,1.044830895,0.309760011,1.044830895,0.309760011
3.403527805,1.056255485,0.341941560,1.044834897,0.309771978,1.044834897,0.309771978
3.403808313,1.056260380,0.341954580,1.044838899,0.309783944,1.044838899,0.309783944
3.404088820,1.056265275,0.341967599,1.044842901,0.309795911,1.044842901,0.309795911
3.404369328,1.056270169,0.341980618,1.044846903,0.309807876,1.044846903,0.309807876
3.404649835,1.056275064,0.341993636,1.044850905,0.309819841,1.044850905,0.309819841
3.404930343,1.056279959,0.342006653,1.044854907,0.309831805,1.044854907,0.309831805
3.405210851,1.056284854,0.342019670,1.044858909,0.309843769,1.044858909,0.309843769
3.405491358,1.056289749,0.342032686,1.044862911,0.309855732,1.044862911,0.309855732
3.405771866,1.056294644,0.342045702,1.044866913,0.309867695,1.044866913,0.309867695
3.406052373,1.056299538,0.342058717,1.044870915,0.309879657,1.044870915,0.309879657
3.406332881,1.056304433,0.342071731,1.044874916,0.309891618,1.044874916,0.309891618
3.406613388,1.056309328,0.342084744,1.044878918,0.309903579,1.044878918,0.309903579
3.406893896,1.056314222,0.342097757,1.044882920,0.309915539,1.044882920,0.309915539
3.407174403,1.056319117,0.342110769,1.044886922,0.309927498,1.044886922,0.309927498
3.407454911,1.056324012,0.342123781,1.044890924,0.309939458,1.044890924,0.309939458
3.407735418,1.056328906,0.342136791,1.044894926,0.309951416,1.044894926,0.309951416
3.408015926,1.056333801,0.342149802,1.044898928,0.309963374,1.044898928,0.309963374
3.408296433,1.056338696,0.342162811,1.044902929,0.309975331,1.044902929,0.309975331
3.408576941,1.056343590,0.342175820,1.044906931,0.309987288,1.044906931,0.309987288
3.408857448,1.056348485,0.342188828,1.044910933,0.309999244,1.044910933,0.309999244
3.409137956,1.056353379,0.342201836,1.044914935,0.310011200,1.044914935,0.310011200
3.409418463,1.056358274,0.342214843,1.044918936,0.310023154,1.044918936,0.310023154
3.409698971,1.056363168,0.342227849,1.044922938,0.310035109,1.044922938,0.310035109
3.409979478,1.056368063,0.342240855,1.044926940,0.310047063,1.044926940,0.310047063
3.410259986,1.056372957,0.342253859,1.044930942,0.310059016,1.044930942,0.310059016
3.410540494,1.056377851,0.342266864,1.044934943,0.310070968,1.044934943,0.310070968
3.410821001,1.056382746,0.342279867,1.044938945,0.310082920,1.044938945,0.310082920
3.411101509,1.056387640,0.342292870,1.044942947,0.310094872,1.044942947,0.310094872
3.411382016,1.056392534,0.342305873,1.044946948,0.310106823,1.044946948,0.310106823
3.411662524,1.056397429,0.342318874,1.044950950,0.310118773,1.044950950,0.310118773
3.411943031,1.056402323,0.342331875,1.044954951,0.310130723,1.044954951,0.310130723
3.412223539,1.056407217,0.342344876,1.044958953,0.310142672,1.044958953,0.310142672
3.412504046,1.056412111,0.342357875,1.044962955,0.310154620,1.044962955,0.310154620
3.412784554,1.056417006,0.342370874,1.044966956,0.310166568,1.044966956,0.310166568
3.413065061,1.056421900,0.342383873,1.044970958,0.310178516,1.044970958,0.310178516
3.413345569,1.056426794,0.342396871,1.044974959,0.310190463,1.044974959,0.310190463
3.413626076,1.056431688,0.342409868,1.044978961,0.310202409,1.044978961,0.310202409
3.413906584,1.056436582,0.342422864,1.044982962,0.310214354,1.044982962,0.310214354
3.414187091,1.056441476,0.342435860,1.044986964,0.310226299,1.044986964,0.310226299
3.414467599,1.056446370,0.342448855,1.044990965,0.310238244,1.044990965,0.310238244
3.414748106,1.056451264,0.342461849,1.044994967,0.310250188,1.044994967,0.310250188
3.415028614,1.056456158,0.342474843,1.044998968,0.310262131,1.044998968,0.310262131
3.415309121,1.056461053,0.342487836,1.045002970,0.310274074,1.045002970,0.310274074
3.415589629,1.056465946,0.342500829,1.045006971,0.310286016,1.045006971,0.310286016
3.415870137,1.056470840,0.342513821,1.045010972,0.310297957,1.045010972,0.310297957
3.416150644,1.056475734,0.342526812,1.045014974,0.310309898,1.045014974,0.310309898
3.416431152,1.056480628,0.342539802,1.045018975,0.310321839,1.045018975,0.310321839
3.416711659,1.056485522,0.342552792,1.045022976,0.310333779,1.045022976,0.310333779
3.416992167,1.056490416,0.342565782,1.045026978,0.310345718,1.045026978,0.310345718
3.417272674,1.056495310,0.342578770,1.045030979,0.310357656,1.045030979,0.310357656
3.417553182,1.056500204,0.342591758,1.045034980,0.310369595,1.045034980,0.310369595
3.417833689,1.056505098,0.342604745,1.045038982,0.310381532,1.045038982,0.310381532
3.418114197,1.056509991,0.342617732,1.045042983,0.310393469,1.045042983,0.310393469
3.418394704,1.056514885,0.342630718,1.045046984,0.310405405,1.045046984,0.310405405
3.418675212,1.056519779,0.342643703,1.045050985,0.310417341,1.045050985,0.310417341
3.418955719,1.056524673,0.342656688,1.045054987,0.310429276,1.045054987,0.310429276
3.419236227,1.056529566,0.342669672,1.045058988,0.310441211,1.045058988,0.310441211
3.419516734,1.056534460,0.342682655,1.045062989,0.310453145,1.045062989,0.310453145
3.419797242,1.056539354,0.342695638,1.045066990,0.310465078,1.045066990,0.310465078
