K,mu_eff_from_lambda,mu0_real,mu0_imag,mu1_real,mu1_imag
1472.0064757160649,-1721.044300182148,-1691.4335713778198,195.30992537002405,-1691.4335713778198,-195.30992537002405
1472.8366542133665,-1722.009748943383,-1692.3875018148349,195.42007576904516,-1692.3875018148349,-195.42007576904516
1473.6668327106684,-1722.9751962450011,-1693.3414322518502,195.53022616806646,-1693.3414322518502,-195.53022616806646
1474.4970112079702,-1723.9406420882383,-1694.2953626888655,195.64037656708766,-1694.2953626888655,-195.64037656708766
1475.3271897052718,-1724.9060864743192,-1695.24929312588,195.75052696610865,-1695.24929312588,-195.75052696610865
1476.1573682025737,-1725.8715294044819,-1696.2032235628958,195.86067736512973,-1696.2032235628958,-195.86067736512973
1476.9875466998756,-1726.8369708799487,-1697.1571539999104,195.9708277641504,-1697.1571539999104,-195.9708277641504
1477.8177251971772,-1727.8024109019523,-1698.1110844369257,196.080978163171,-1698.1110844369257,-196.080978163171
1478.647903694479,-1728.7678494717109,-1699.0650148739408,196.19112856219158,-1699.0650148739408,-196.19112856219158
1479.478082191781,-1729.733286590441,-1700.0189453109558,196.301278961212,-1700.0189453109558,-196.301278961212
1480.3082606890828,-1730.6987222593777,-1700.9728757479706,196.41142936023238,-1700.9728757479706,-196.41142936023238
1481.1384391863844,-1731.664156479738,-1701.9268061849855,196.52157975925252,-1701.9268061849855,-196.52157975925252
1481.9686176836863,-1732.6295892527373,-1702.8807366220008,196.63173015827266,-1702.8807366220008,-196.63173015827266
1482.7987961809881,-1733.595020579594,-1703.8346670590147,196.7418805572926,-1703.8346670590147,-196.7418805572926
1483.6289746782898,-1734.5604504615078,-1704.7885974960295,196.85203095631246,-1704.7885974960295,-196.85203095631246
1484.4591531755916,-1735.5258788997141,-1705.7425279330444,196.9621813553322,-1705.7425279330444,-196.9621813553322
1485.2893316728935,-1736.4913058954044,-1706.6964583700596,197.07233175435192,-1706.6964583700596,-197.07233175435192
1486.119510170195,-1737.456731449801,-1707.6503888070736,197.1824821533712,-1707.6503888070736,-197.1824821533712
1486.949688667497,-1738.4221555641032,-1708.6043192440884,197.29263255239087,-1708.6043192440884,-197.29263255239087
1487.7798671647988,-1739.3875782395203,-1709.5582496811028,197.40278295141005,-1709.5582496811028,-197.40278295141005
1488.6100456621004,-1740.352999477258,-1710.5121801181172,197.5129333504291,-1710.5121801181172,-197.5129333504291
1489.4402241594023,-1741.3184192785207,-1711.4661105551322,197.62308374944834,-1711.4661105551322,-197.62308374944834
1490.2704026567042,-1742.2838376445036,-1712.4200409921468,197.73323414846718,-1712.4200409921468,-197.73323414846718
1491.1005811540058,-1743.2492545764014,-1713.3739714291612,197.84338454748593,-1713.3739714291612,-197.84338454748593
1491.9307596513077,-1744.2146700754274,-1714.3279018661756,197.95353494650456,-1714.3279018661756,-197.95353494650456
1492.7609381486095,-1745.1800841427555,-1715.2818323031895,198.06368534552317,-1715.2818323031895,-198.06368534552317
1493.5911166459111,-1746.1454967796035,-1716.235762740204,198.17383574454175,-1716.235762740204,-198.17383574454175
1494.421295143213,-1747.1109079871585,-1717.189693177218,198.28398614356016,-1717.189693177218,-198.28398614356016
1495.2514736405149,-1748.076317766586,-1718.1436236142326,198.39413654257834,-1718.1436236142326,-198.39413654257834
1496.0816521378165,-1749.0417261191137,-1719.0975540512463,198.50428694159646,-1719.0975540512463,-198.50428694159646
1496.9118306351183,-1750.0071330459007,-1720.051484488261,198.61443734061444,-1720.051484488261,-198.61443734061444
1497.7420091324202,-1750.972538548146,-1721.0054149252749,198.7245877396324,-1721.0054149252749,-198.7245877396324
1498.5721876297218,-1751.9379426270245,-1721.9593453622897,198.83473813865024,-1721.9593453622897,-198.83473813865024
1499.4023661270237,-1752.903345283723,-1722.9132757993034,198.94488853766785,-1722.9132757993034,-198.94488853766785
1500.2325446243256,-1753.868746519434,-1723.867206236317,199.05503893668543,-1723.867206236317,-199.05503893668543
1501.0627231216272,-1754.834146335325,-1724.821136673331,199.16518933570296,-1724.821136673331,-199.16518933570296
1501.892901618929,-1755.7995447325686,-1725.775067110345,199.27533973472003,-1725.775067110345,-199.27533973472003
1502.723080116231,-1756.7649417123494,-1726.7289975473593,199.38549013373753,-1726.7289975473593,-199.38549013373753
1503.5532586135325,-1757.7303372758365,-1727.6829279843726,199.49564053275444,-1727.6829279843726,-199.49564053275444
1504.3834371108344,-1758.695731424223,-1728.636858421387,199.60579093177145,-1728.636858421387,-199.60579093177145
1505.2136156081363,-1759.6611241586481,-1729.5907888584006,199.7159413307885,-1729.5907888584006,-199.7159413307885
1506.043794105438,-1760.626515480301,-1730.5447192954146,199.82609172980503,-1730.5447192954146,-199.82609172980503
1506.8739726027397,-1761.591905390347,-1731.4986497324282,199.9362421288219,-1731.4986497324282,-199.9362421288219
1507.7041511000416,-1762.5572938899415,-1732.4525801694422,200.0463925278385,-1732.4525801694422,-200.0463925278385
1508.5343295973435,-1763.5226809802687,-1733.406510606456,200.15654292685502,-1733.406510606456,-200.15654292685502
1509.364508094645,-1764.4880666624833,-1734.3604410434693,200.26669332587107,-1734.3604410434693,-200.26669332587107
1510.194686591947,-1765.453450937743,-1735.3143714804828,200.3768437248874,-1735.3143714804828,-200.3768437248874
1511.0248650892488,-1766.418833807206,-1736.2683019174965,200.48699412390368,-1736.2683019174965,-200.48699412390368
1511.8550435865504,-1767.3842152720372,-1737.22223235451,200.5971445229195,-1737.22223235451,-200.5971445229195
1512.6852220838523,-1768.3495953333916,-1738.1761627915237,200.70729492193541,-1738.1761627915237,-200.70729492193541
1513.5154005811542,-1769.3149739924236,-1739.1300932285374,200.8174453209511,-1739.1300932285374,-200.8174453209511
1514.3455790784558,-1770.2803512502933,-1740.0840236655508,200.9275957199671,-1740.0840236655508,-200.9275957199671
1515.1757575757576,-1771.2457271081305,-1741.0379541025638,201.0377461189826,-1741.0379541025638,-201.0377461189826
1516.0059360730595,-1772.2111015671169,-1741.9918845395773,201.14789651799802,-1741.9918845395773,-201.14789651799802
1516.8361145703611,-1773.1764746283745,-1742.9458149765908,201.2580469170135,-1742.9458149765908,-201.2580469170135
1517.666293067663,-1774.1418462930728,-1743.899745413604,201.36819731602858,-1743.899745413604,-201.36819731602858
1518.4964715649648,-1775.1072165623411,-1744.8536758506173,201.47834771504372,-1744.8536758506173,-201.47834771504372
1519.3266500622665,-1776.0725854373356,-1745.8076062876307,201.5884981140589,-1745.8076062876307,-201.5884981140589
1520.1568285595683,-1777.0379529191828,-1746.7615367246435,201.69864851307366,-1746.7615367246435,-201.69864851307366
1520.9870070568702,-1778.0033190090383,-1747.7154671616572,201.80879891208835,-1747.7154671616572,-201.80879891208835
1521.8171855541718,-1778.9686837080353,-1748.66939759867,201.91894931110326,-1748.66939759867,-201.91894931110326
1522.6473640514737,-1779.9340470173138,-1749.6233280356826,202.02909971011775,-1749.6233280356826,-202.02909971011775
1523.4775425487755,-1780.8994089380126,-1750.577258472696,202.13925010913246,-1750.577258472696,-202.13925010913246
1524.3077210460772,-1781.864769471254,-1751.531188909709,202.2494005081468,-1751.531188909709,-202.2494005081468
1525.137899543379,-1782.8301286182004,-1752.4851193467225,202.35955090716092,-1752.4851193467225,-202.35955090716092
1525.968078040681,-1783.795486379948,-1753.4390497837355,202.46970130617512,-1753.4390497837355,-202.46970130617512
1526.7982565379825,-1784.7608427576465,-1754.3929802207483,202.579851705189,-1754.3929802207483,-202.579851705189
1527.6284350352844,-1785.7261977524215,-1755.3469106577609,202.69000210420307,-1755.3469106577609,-202.69000210420307
1528.4586135325862,-1786.6915513654008,-1756.3008410947743,202.80015250321702,-1756.3008410947743,-202.80015250321702
1529.2887920298879,-1787.656903597709,-1757.254771531787,202.91030290223077,-1757.254771531787,-202.91030290223077
1530.1189705271897,-1788.6222544504717,-1758.2087019687997,203.02045330124446,-1758.2087019687997,-203.02045330124446
1530.9491490244916,-1789.5876039248033,-1759.1626324058122,203.13060370025784,-1759.1626324058122,-203.13060370025784
1531.7793275217934,-1790.5529520218452,-1760.1165628428255,203.24075409927127,-1760.1165628428255,-203.24075409927127
1532.609506019095,-1791.5182987426917,-1761.070493279838,203.35090449828445,-1761.070493279838,-203.35090449828445
1533.439684516397,-1792.4836440884742,-1762.0244237168508,203.46105489729788,-1762.0244237168508,-203.46105489729788
1534.2698630136988,-1793.4489880603098,-1762.9783541538636,203.57120529631104,-1762.9783541538636,-203.57120529631104
1535.1000415110004,-1794.4143306593073,-1763.932284590876,203.68135569532396,-1763.932284590876,-203.68135569532396
1535.9302200083023,-1795.3796718865922,-1764.8862150278887,203.7915060943368,-1764.8862150278887,-203.7915060943368
1536.7603985056041,-1796.345011743268,-1765.840145464901,203.90165649334958,-1765.840145464901,-203.90165649334958
1537.5905770029058,-1797.310350230438,-1766.7940759019132,204.01180689236224,-1766.7940759019132,-204.01180689236224
1538.4207555002076,-1798.275687349221,-1767.748006338926,204.12195729137497,-1767.748006338926,-204.12195729137497
1539.2509339975095,-1799.2410231007213,-1768.7019367759383,204.23210769038735,-1768.7019367759383,-204.23210769038735
1540.0811124948111,-1800.2063574860451,-1769.6558672129506,204.34225808939973,-1769.6558672129506,-204.34225808939973
1540.911290992113,-1801.171690506298,-1770.6097976499634,204.45240848841198,-1770.6097976499634,-204.45240848841198
1541.7414694894148,-1802.137022162584,-1771.5637280869757,204.5625588874241,-1771.5637280869757,-204.5625588874241
1542.5716479867165,-1803.1023524560042,-1772.5176585239874,204.6727092864363,-1772.5176585239874,-204.6727092864363
1543.4018264840183,-1804.0676813876591,-1773.4715889610004,204.78285968544844,-1773.4715889610004,-204.78285968544844
1544.2320049813202,-1805.0330089586357,-1774.4255193980123,204.89301008446014,-1774.4255193980123,-204.89301008446014
1545.0621834786218,-1805.9983351700537,-1775.3794498350244,205.0031604834718,-1775.3794498350244,-205.0031604834718
1545.8923619759237,-1806.9636600229956,-1776.3333802720367,205.11331088248355,-1776.3333802720367,-205.11331088248355
1546.7225404732255,-1807.9289835185375,-1777.2873107090488,205.22346128149505,-1777.2873107090488,-205.22346128149505
1547.5527189705272,-1808.894305657806,-1778.2412411460612,205.3336116805064,-1778.2412411460612,-205.3336116805064
1548.382897467829,-1809.8596264418784,-1779.1951715830733,205.44376207951782,-1779.1951715830733,-205.44376207951782
1549.2130759651309,-1810.8249458718356,-1780.1491020200854,205.5539124785291,-1780.1491020200854,-205.5539124785291
1550.0432544624325,-1811.7902639487759,-1781.1030324570972,205.66406287754026,-1781.1030324570972,-205.66406287754026
1550.8734329597344,-1812.7555806737982,-1782.0569628941093,205.77421327655134,-1782.0569628941093,-205.77421327655134
1551.7036114570362,-1813.7208960479484,-1783.0108933311215,205.88436367556224,-1783.0108933311215,-205.88436367556224
1552.5337899543379,-1814.6862100723438,-1783.9648237681333,205.9945140745731,-1783.9648237681333,-205.9945140745731
1553.3639684516397,-1815.651522748066,-1784.9187542051452,206.10466447358382,-1784.9187542051452,-206.10466447358382
1554.1941469489416,-1816.6168340761828,-1785.8726846421569,206.21481487259436,-1785.8726846421569,-206.21481487259436
1555.0243254462432,-1817.5821440577758,-1786.826615079169,206.32496527160498,-1786.826615079169,-206.32496527160498
1555.854503943545,-1818.547452693935,-1787.780545516181,206.43511567061526,-1787.780545516181,-206.43511567061526
1556.684682440847,-1819.512759985727,-1788.7344759531925,206.5452660696256,-1788.7344759531925,-206.5452660696256
1557.5148609381488,-1820.4780659342168,-1789.6884063902044,206.6554164686359,-1789.6884063902044,-206.6554164686359
1558.3450394354504,-1821.4433705405013,-1790.642336827216,206.7655668676459,-1790.642336827216,-206.7655668676459
1559.1752179327523,-1822.4086738056462,-1791.5962672642274,206.87571726665615,-1791.5962672642274,-206.87571726665615
1560.0053964300541,-1823.3739757307033,-1792.5501977012393,206.98586766566604,-1792.5501977012393,-206.98586766566604
1560.8355749273558,-1824.3392763167699,-1793.5041281382512,207.09601806467612,-1793.5041281382512,-207.09601806467612
1561.6657534246576,-1825.3045755648945,-1794.458058575263,207.2061684636857,-1794.458058575263,-207.2061684636857
1562.4959319219595,-1826.2698734761607,-1795.411989012274,207.31631886269528,-1795.411989012274,-207.31631886269528
1563.326110419261,-1827.2351700516151,-1796.3659194492857,207.4264692617047,-1796.3659194492857,-207.4264692617047
1564.156288916563,-1828.2004652923235,-1797.319849886297,207.5366196607141,-1797.319849886297,-207.5366196607141
1564.9864674138648,-1829.165759199359,-1798.2737803233088,207.64677005972345,-1798.2737803233088,-207.64677005972345
1565.8166459111665,-1830.1310517737866,-1799.2277107603202,207.75692045873285,-1799.2277107603202,-207.75692045873285
1566.6468244084683,-1831.096343016642,-1800.181641197332,207.8670708577418,-1800.181641197332,-207.8670708577418
1567.4770029057702,-1832.0616329290194,-1801.1355716343433,207.97722125675105,-1801.1355716343433,-207.97722125675105
1568.3071814030718,-1833.026921511944,-1802.0895020713542,208.0873716557599,-1802.0895020713542,-208.0873716557599
1569.1373599003737,-1833.9922087664957,-1803.043432508366,208.19752205476877,-1803.043432508366,-208.19752205476877
1569.9675383976755,-1834.957494693703,-1803.997362945377,208.3076724537774,-1803.997362945377,-208.3076724537774
1570.7977168949772,-1835.9227792946342,-1804.9512933823878,208.41782285278597,-1804.9512933823878,-208.41782285278597
1571.627895392279,-1836.8880625703332,-1805.9052238193995,208.52797325179472,-1805.9052238193995,-208.52797325179472
1572.4580738895809,-1837.85334452186,-1806.8591542564106,208.6381236508031,-1806.8591542564106,-208.6381236508031
1573.2882523868825,-1838.8186251502543,-1807.8130846934218,208.74827404981127,-1807.8130846934218,-208.74827404981127
1574.1184308841844,-1839.7839044565717,-1808.7670151304326,208.8584244488195,-1808.7670151304326,-208.8584244488195
1574.9486093814862,-1840.7491824418526,-1809.7209455674436,208.96857484782774,-1809.7209455674436,-208.96857484782774
1575.7787878787879,-1841.71445910713,-1810.6748760044545,209.07872524683572,-1810.6748760044545,-209.07872524683572
1576.6089663760897,-1842.6797344534693,-1811.6288064414662,209.188875645844,-1811.6288064414662,-209.188875645844
1577.4391448733916,-1843.6450084819003,-1812.582736878477,209.29902604485153,-1812.582736878477,-209.29902604485153
1578.2693233706932,-1844.610281193457,-1813.5366673154879,209.40917644385948,-1813.5366673154879,-209.40917644385948
1579.099501867995,-1845.5755525891982,-1814.490597752499,209.5193268428672,-1814.490597752499,-209.5193268428672
1579.929680365297,-1846.5408226701365,-1815.4445281895096,209.6294772418745,-1815.4445281895096,-209.6294772418745
1580.7598588625985,-1847.5060914373298,-1816.3984586265206,209.73962764088205,-1816.3984586265206,-209.73962764088205
1581.5900373599004,-1848.471358891793,-1817.3523890635315,209.84977803988946,-1817.3523890635315,-209.84977803988946
1582.4202158572023,-1849.4366250345772,-1818.3063195005425,209.95992843889712,-1818.3063195005425,-209.95992843889712
1583.2503943545041,-1850.4018898667064,-1819.2602499375537,210.07007883790402,-1819.2602499375537,-210.07007883790402
1584.0805728518058,-1851.3671533892139,-1820.2141803745642,210.1802292369111,-1820.2141803745642,-210.1802292369111
1584.9107513491076,-1852.332415603115,-1821.1681108115752,210.2903796359182,-1821.1681108115752,-210.2903796359182
1585.7409298464095,-1853.2976765094586,-1822.1220412485852,210.40053003492494,-1822.1220412485852,-210.40053003492494
1586.571108343711,-1854.2629361092634,-1823.0759716855962,210.51068043393164,-1823.0759716855962,-210.51068043393164
1587.401286841013,-1855.2281944035572,-1824.029902122607,210.62083083293837,-1824.029902122607,-210.62083083293837
1588.2314653383148,-1856.1934513933566,-1824.9838325596174,210.73098123194524,-1824.9838325596174,-210.73098123194524
1589.0616438356165,-1857.15870707968,-1825.9377629966282,210.84113163095168,-1825.9377629966282,-210.84113163095168
1589.8918223329183,-1858.123961463579,-1826.8916934336387,210.95128202995815,-1826.8916934336387,-210.95128202995815
1590.7220008302202,-1859.089214546033,-1827.8456238706492,211.0614324289645,-1827.8456238706492,-211.0614324289645
1591.5521793275218,-1860.0544663280846,-1828.7995543076597,211.17158282797058,-1828.7995543076597,-211.17158282797058
1592.3823578248237,-1861.0197168107386,-1829.7534847446705,211.28173322697685,-1829.7534847446705,-211.28173322697685
1593.2125363221255,-1861.9849659950255,-1830.7074151816807,211.39188362598296,-1830.7074151816807,-211.39188362598296
1594.0427148194271,-1862.9502138819626,-1831.6613456186915,211.50203402498883,-1831.6613456186915,-211.50203402498883
1594.872893316729,-1863.9154604725445,-1832.6152760557015,211.6121844239947,-1832.6152760557015,-211.6121844239947
1595.7030718140309,-1864.8807057677811,-1833.5692064927118,211.7223348230005,-1833.5692064927118,-211.7223348230005
1596.5332503113325,-1865.8459497687086,-1834.5231369297223,211.83248522200614,-1834.5231369297223,-211.83248522200614
1597.3634288086344,-1866.811192476309,-1835.4770673667326,211.94263562101176,-1835.4770673667326,-211.94263562101176
1598.1936073059362,-1867.776433891616,-1836.430997803743,212.05278602001732,-1836.430997803743,-212.05278602001732
1599.0237858032378,-1868.7416740156261,-1837.384928240753,212.16293641902286,-1837.384928240753,-212.16293641902286
1599.8539643005397,-1869.7069128493335,-1838.338858677763,212.27308681802785,-1838.338858677763,-212.27308681802785
1600.6841427978416,-1870.6721503937574,-1839.2927891147735,212.38323721703316,-1839.2927891147735,-212.38323721703316
1601.5143212951432,-1871.63738664989,-1840.2467195517836,212.49338761603835,-1840.2467195517836,-212.49338761603835
1602.344499792445,-1872.6026216187292,-1841.2006499887932,212.6035380150433,-1841.2006499887932,-212.6035380150433
1603.174678289747,-1873.567855301297,-1842.1545804258033,212.7136884140482,-1842.1545804258033,-212.7136884140482
1604.0048567870485,-1874.533087698574,-1843.1085108628135,212.82383881305304,-1843.1085108628135,-212.82383881305304
1604.8350352843504,-1875.4983188115662,-1844.0624412998236,212.93398921205767,-1844.0624412998236,-212.93398921205767
1605.6652137816523,-1876.463548641264,-1845.016371736834,213.0441396110625,-1845.016371736834,-213.0441396110625
1606.495392278954,-1877.4287771886668,-1845.970302173844,213.15429001006726,-1845.970302173844,-213.15429001006726
1607.3255707762557,-1878.3940044547617,-1846.9242326108542,213.26444040907157,-1846.9242326108542,-213.26444040907157
1608.1557492735576,-1879.3592304405493,-1847.8781630478638,213.37459080807594,-1847.8781630478638,-213.37459080807594
1608.9859277708595,-1880.324455147019,-1848.832093484874,213.48474120708028,-1848.832093484874,-213.48474120708028
1609.816106268161,-1881.2896785751593,-1849.7860239218835,213.59489160608442,-1849.7860239218835,-213.59489160608442
1610.646284765463,-1882.2549007259615,-1850.739954358893,213.70504200508856,-1850.739954358893,-213.70504200508856
1611.4764632627648,-1883.220121600407,-1851.6938847959034,213.81519240409233,-1851.6938847959034,-213.81519240409233
1612.3066417600664,-1884.1853411994894,-1852.6478152329128,213.92534280309653,-1852.6478152329128,-213.92534280309653
1613.1368202573683,-1885.1505595241863,-1853.6017456699226,214.03549320210038,-1853.6017456699226,-214.03549320210038
1613.9669987546702,-1886.1157765754888,-1854.5556761069322,214.1456436011039,-1854.5556761069322,-214.1456436011039
1614.7971772519718,-1887.0809923543727,-1855.5096065439423,214.25579400010784,-1855.5096065439423,-214.25579400010784
1615.6273557492736,-1888.0462068618192,-1856.4635369809516,214.36594439911127,-1856.4635369809516,-214.36594439911127
1616.4575342465755,-1889.011420098813,-1857.4174674179617,214.47609479811499,-1857.4174674179617,-214.47609479811499
1617.2877127438771,-1889.9766320663393,-1858.3713978549706,214.58624519711807,-1858.3713978549706,-214.58624519711807
1618.117891241179,-1890.9418427653561,-1859.3253282919804,214.69639559612156,-1859.3253282919804,-214.69639559612156
1618.9480697384809,-1891.9070521968636,-1860.27925872899,214.80654599512482,-1860.27925872899,-214.80654599512482
1619.7782482357825,-1892.872260361797,-1861.2331891659996,214.91669639412777,-1861.2331891659996,-214.91669639412777
1620.6084267330843,-1893.8374672611722,-1862.1871196030095,215.02684679313091,-1862.1871196030095,-215.02684679313091
1621.4386052303862,-1894.8026728959428,-1863.1410500400184,215.13699719213363,-1863.1410500400184,-215.13699719213363
1622.2687837276878,-1895.7678772670904,-1864.0949804770282,215.24714759113655,-1864.0949804770282,-215.24714759113655
1623.0989622249897,-1896.7330803755697,-1865.0489109140376,215.35729799013941,-1865.0489109140376,-215.35729799013941
1623.9291407222915,-1897.6982822223629,-1866.0028413510472,215.4674483891419,-1866.0028413510472,-215.4674483891419
1624.7593192195932,-1898.6634828084193,-1866.9567717880566,215.57759878814466,-1866.9567717880566,-215.57759878814466
1625.589497716895,-1899.628682134719,-1867.9107022250657,215.68774918714715,-1867.9107022250657,-215.68774918714715
1626.419676214197,-1900.593880202227,-1868.8646326620753,215.7978995861497,-1868.8646326620753,-215.7978995861497
1627.2498547114985,-1901.5590770119138,-1869.818563099084,215.90804998515176,-1869.818563099084,-215.90804998515176
1628.0800332088004,-1902.524272564721,-1870.7724935360932,216.0182003841541,-1870.7724935360932,-216.0182003841541
1628.9102117061022,-1903.4894668616273,-1871.7264239731032,216.1283507831564,-1871.7264239731032,-216.1283507831564
1629.7403902034039,-1904.4546599035862,-1872.6803544101122,216.23850118215844,-1872.6803544101122,-216.23850118215844
1630.5705687007057,-1905.4198516915442,-1873.6342848471209,216.3486515811604,-1873.6342848471209,-216.3486515811604
1631.4007471980076,-1906.3850422264868,-1874.5882152841307,216.4588019801621,-1874.5882152841307,-216.4588019801621
1632.2309256953092,-1907.3502315093547,-1875.5421457211391,216.5689523791639,-1875.5421457211391,-216.5689523791639
1633.061104192611,-1908.3154195410998,-1876.4960761581483,216.67910277816569,-1876.4960761581483,-216.67910277816569
1633.891282689913,-1909.2806063226765,-1877.4500065951574,216.78925317716718,-1877.4500065951574,-216.78925317716718
1634.7214611872146,-1910.2457918550394,-1878.4039370321668,216.8994035761689,-1878.4039370321668,-216.8994035761689
1635.5516396845164,-1911.2109761391446,-1879.3578674691757,217.00955397517023,-1879.3578674691757,-217.00955397517023
1636.3818181818183,-1912.1761591759375,-1880.3117979061842,217.11970437417156,-1880.3117979061842,-217.11970437417156
1637.2119966791201,-1913.1413409663721,-1881.2657283431936,217.22985477317286,-1881.2657283431936,-217.22985477317286
1638.0421751764218,-1914.1065215113936,-1882.2196587802023,217.3400051721742,-1882.2196587802023,-217.3400051721742
1638.8723536737236,-1915.0717008119386,-1883.1735892172112,217.4501555711753,-1883.1735892172112,-217.4501555711753
1639.7025321710255,-1916.0368788689689,-1884.1275196542204,217.56030597017616,-1884.1275196542204,-217.56030597017616
1640.5327106683271,-1917.002055683418,-1885.0814500912288,217.67045636917717,-1885.0814500912288,-217.67045636917717
1641.362889165629,-1917.967231256238,-1886.0353805282377,217.78060676817825,-1886.0353805282377,-217.78060676817825
1642.1930676629308,-1918.9324055883653,-1886.9893109652467,217.8907571671788,-1886.9893109652467,-217.8907571671788
1643.0232461602325,-1919.8975786807373,-1887.9432414022554,218.0009075661795,-1887.9432414022554,-218.0009075661795
1643.8534246575343,-1920.862750534293,-1888.8971718392645,218.11105796518007,-1888.8971718392645,-218.11105796518007
1644.6836031548362,-1921.827921149988,-1889.851102276273,218.22120836418068,-1889.851102276273,-218.22120836418068
1645.5137816521378,-1922.7930905287362,-1890.8050327132814,218.33135876318093,-1890.8050327132814,-218.33135876318093
1646.3439601494397,-1923.7582586714786,-1891.7589631502904,218.4415091621812,-1891.7589631502904,-218.4415091621812
1647.1741386467415,-1924.723425579164,-1892.7128935872993,218.55165956118148,-1892.7128935872993,-218.55165956118148
1648.0043171440432,-1925.6885912527164,-1893.6668240243073,218.6618099601817,-1893.6668240243073,-218.6618099601817
1648.834495641345,-1926.6537556930596,-1894.620754461316,218.77196035918183,-1894.620754461316,-218.77196035918183
1649.664674138647,-1927.6189189011488,-1895.5746848983244,218.88211075818177,-1895.5746848983244,-218.88211075818177
1650.4948526359485,-1928.5840808778835,-1896.528615335333,218.9922611571818,-1896.528615335333,-218.9922611571818
1651.3250311332504,-1929.5492416242146,-1897.4825457723416,219.10241155618164,-1897.4825457723416,-219.10241155618164
1652.1552096305522,-1930.5144011410684,-1898.4364762093505,219.21256195518126,-1898.4364762093505,-219.21256195518126
1652.9853881278539,-1931.4795594293603,-1899.3904066463579,219.32271235418088,-1899.3904066463579,-219.32271235418088
1653.8155666251557,-1932.4447164900266,-1900.3443370833668,219.4328627531806,-1900.3443370833668,-219.4328627531806
1654.6457451224576,-1933.4098723239777,-1901.2982675203755,219.5430131521801,-1901.2982675203755,-219.5430131521801
1655.4759236197592,-1934.3750269321472,-1902.2521979573842,219.6531635511794,-1902.2521979573842,-219.6531635511794
1656.306102117061,-1935.3401803154634,-1903.2061283943924,219.76331395017874,-1903.2061283943924,-219.76331395017874
1657.136280614363,-1936.305332474834,-1904.1600588314004,219.87346434917802,-1904.1600588314004,-219.87346434917802
1657.9664591116646,-1937.2704834111855,-1905.1139892684084,219.98361474817693,-1905.1139892684084,-219.98361474817693
1658.7966376089664,-1938.2356331254282,-1906.067919705417,220.09376514717616,-1906.067919705417,-220.09376514717616
1659.6268161062683,-1939.2007816184964,-1907.0218501424258,220.2039155461753,-1907.0218501424258,-220.2039155461753
1660.45699460357,-1940.1659288912906,-1907.975780579433,220.31406594517395,-1907.975780579433,-220.31406594517395
1661.2871731008718,-1941.1310749447246,-1908.9297110164414,220.42421634417283,-1908.9297110164414,-220.42421634417283
1662.1173515981736,-1942.0962197797344,-1909.8836414534499,220.53436674317155,-1909.8836414534499,-220.53436674317155
1662.9475300954755,-1943.0613633972098,-1910.8375718904583,220.64451714217032,-1910.8375718904583,-220.64451714217032
1663.7777085927771,-1944.0265057980607,-1911.7915023274663,220.75466754116894,-1911.7915023274663,-220.75466754116894
1664.607887090079,-1944.9916469832112,-1912.7454327644741,220.86481794016734,-1912.7454327644741,-220.86481794016734
1665.4380655873808,-1945.9567869535688,-1913.6993632014821,220.97496833916574,-1913.6993632014821,-220.97496833916574
1666.2682440846825,-1946.9219257100417,-1914.6532936384901,221.08511873816408,-1914.6532936384901,-221.08511873816408
1667.0984225819843,-1947.8870632535304,-1915.6072240754988,221.19526913716228,-1915.6072240754988,-221.19526913716228
1667.9286010792862,-1948.8521995849453,-1916.561154512506,221.3054195361602,-1916.561154512506,-221.3054195361602
1668.7587795765878,-1949.8173347051923,-1917.5150849495146,221.41556993515854,-1917.5150849495146,-221.41556993515854
1669.5889580738897,-1950.7824686151698,-1918.469015386522,221.52572033415655,-1918.469015386522,-221.52572033415655
1670.4191365711915,-1951.7476013157905,-1919.42294582353,221.63587073315435,-1919.42294582353,-221.63587073315435
1671.2493150684932,-1952.7127328079353,-1920.3768762605378,221.74602113215226,-1920.3768762605378,-221.74602113215226
1672.079493565795,-1953.677863092536,-1921.330806697546,221.85617153115015,-1921.330806697546,-221.85617153115015
1672.9096720630969,-1954.6429921704541,-1922.284737134554,221.96632193014767,-1922.284737134554,-221.96632193014767
1673.7398505603985,-1955.6081200426277,-1923.2386675715613,222.07647232914536,-1923.2386675715613,-222.07647232914536
1674.5700290577004,-1956.5732467099251,-1924.1925980085693,222.18662272814268,-1924.1925980085693,-222.18662272814268
1675.4002075550022,-1957.5383721732453,-1925.1465284455771,222.29677312714045,-1925.1465284455771,-222.29677312714045
1676.2303860523039,-1958.5034964334939,-1926.1004588825842,222.40692352613766,-1926.1004588825842,-222.40692352613766
1677.0605645496057,-1959.468619491557,-1927.0543893195925,222.51707392513498,-1927.0543893195925,-222.51707392513498
1677.8907430469076,-1960.4337413483427,-1928.0083197566003,222.62722432413202,-1928.0083197566003,-222.62722432413202
1678.7209215442092,-1961.398862004713,-1928.9622501936078,222.73737472312928,-1928.9622501936078,-222.73737472312928
1679.551100041511,-1962.3639814615779,-1929.9161806306151,222.84752512212629,-1929.9161806306151,-222.84752512212629
1680.381278538813,-1963.3290997198292,-1930.8701110676232,222.95767552112324,-1930.8701110676232,-222.95767552112324
1681.2114570361146,-1964.2942167803446,-1931.8240415046305,223.0678259201199,-1931.8240415046305,-223.0678259201199
