K,rho1,ang1,rho2,ang2,rho3,ang3
0.595366969,0.997636735,0.064239966,0.997533637,0.071259670,0.996485252,0.064314300
0.595647476,0.997637845,0.064255139,0.997534834,0.071276481,0.996486093,0.064329508
0.595927984,0.997638954,0.064270309,0.997536031,0.071293288,0.996486934,0.064344713
0.596208491,0.997640063,0.064285474,0.997537228,0.071310091,0.996487775,0.064359914
0.596488999,0.997641172,0.064300637,0.997538425,0.071326890,0.996488616,0.064375111
0.596769506,0.997642281,0.064315795,0.997539622,0.071343685,0.996489456,0.064390304
0.597050014,0.997643390,0.064330950,0.997540820,0.071360476,0.996490297,0.064405494
0.597330522,0.997644499,0.064346102,0.997542017,0.071377263,0.996491138,0.064420681
0.597611029,0.997645608,0.064361250,0.997543214,0.071394046,0.996491979,0.064435863
0.597891537,0.997646717,0.064376394,0.997544411,0.071410825,0.996492820,0.064451042
0.598172044,0.997647826,0.064391534,0.997545608,0.071427600,0.996493661,0.064466218
0.598452552,0.997648935,0.064406671,0.997546805,0.071444371,0.996494502,0.064481390
0.598733059,0.997650044,0.064421805,0.997548003,0.071461138,0.996495344,0.064496558
0.599013567,0.997651153,0.064436935,0.997549200,0.071477901,0.996496185,0.064511723
0.599294074,0.997652262,0.064452061,0.997550397,0.071494660,0.996497026,0.064526884
0.599574582,0.997653370,0.064467183,0.997551594,0.071511415,0.996497867,0.064542041
0.599855089,0.997654479,0.064482302,0.997552791,0.071528166,0.996498708,0.064557195
0.600135597,0.997655588,0.064497418,0.997553988,0.071544913,0.996499550,0.064572345
0.600416104,0.997656696,0.064512530,0.997555185,0.071561657,0.996500391,0.064587492
0.600696612,0.997657805,0.064527638,0.997556383,0.071578396,0.996501232,0.064602635
0.600977119,0.997658914,0.064542742,0.997557580,0.071595131,0.996502073,0.064617775
0.601257627,0.997660022,0.064557844,0.997558777,0.071611862,0.996502915,0.064632911
0.601538134,0.997661131,0.064572941,0.997559974,0.071628590,0.996503756,0.064648043
0.601818642,0.997662239,0.064588035,0.997561171,0.071645313,0.996504598,0.064663172
0.602099149,0.997663348,0.064603125,0.997562368,0.071662032,0.996505439,0.064678297
0.602379657,0.997664456,0.064618212,0.997563565,0.071678748,0.996506281,0.064693419
0.602660165,0.997665565,0.064633295,0.997564763,0.071695459,0.996507122,0.064708537
0.602940672,0.997666673,0.064648375,0.997565960,0.071712167,0.996507964,0.064723651
0.603221180,0.997667781,0.064663451,0.997567157,0.071728870,0.996508805,0.064738762
0.603501687,0.997668890,0.064678524,0.997568354,0.071745570,0.996509647,0.064753870
0.603782195,0.997669998,0.064693593,0.997569551,0.071762266,0.996510489,0.064768973
0.604062702,0.997671106,0.064708658,0.997570748,0.071778958,0.996511330,0.064784074
0.604343210,0.997672214,0.064723720,0.997571945,0.071795645,0.996512172,0.064799170
0.604623717,0.997673323,0.064738778,0.997573142,0.071812329,0.996513014,0.064814264
0.604904225,0.997674431,0.064753833,0.997574340,0.071829009,0.996513856,0.064829353
0.605184732,0.997675539,0.064768884,0.997575537,0.071845685,0.996514697,0.064844439
0.605465240,0.997676647,0.064783932,0.997576734,0.071862357,0.996515539,0.064859522
0.605745747,0.997677755,0.064798976,0.997577931,0.071879026,0.996516381,0.064874601
0.606026255,0.997678863,0.064814017,0.997579128,0.071895690,0.996517223,0.064889676
0.606306762,0.997679971,0.064829054,0.997580325,0.071912350,0.996518065,0.064904748
0.606587270,0.997681079,0.064844087,0.997581522,0.071929007,0.996518907,0.064919817
0.606867777,0.997682187,0.064859117,0.997582719,0.071945659,0.996519749,0.064934882
0.607148285,0.997683295,0.064874144,0.997583916,0.071962308,0.996520591,0.064949943
0.607428792,0.997684403,0.064889167,0.997585114,0.071978953,0.996521433,0.064965001
0.607709300,0.997685511,0.064904186,0.997586311,0.071995594,0.996522275,0.064980055
0.607989807,0.997686618,0.064919202,0.997587508,0.072012231,0.996523117,0.064995106
0.608270315,0.997687726,0.064934214,0.997588705,0.072028864,0.996523959,0.065010153
0.608550823,0.997688834,0.064949223,0.997589902,0.072045493,0.996524801,0.065025197
0.608831330,0.997689942,0.064964229,0.997591099,0.072062118,0.996525644,0.065040237
0.609111838,0.997691049,0.064979230,0.997592296,0.072078739,0.996526486,0.065055274
