K,mu_eff_from_lambda,mu0_real,mu0_imag,mu1_real,mu1_imag
1706.1168119551683,-2107.448307450257,-1960.4419546152164,282.96542243252145,-1960.4419546152164,-282.96542243252145
1706.94699045247,-2108.442942505987,-1961.395885052223,283.1031104312305,-1961.395885052223,-283.1031104312305
1707.7771689497717,-2109.4375700682112,-1962.3498154892304,283.24079842993956,-1962.3498154892304,-283.24079842993956
1708.6073474470736,-2110.4321901424123,-1963.3037459262368,283.3784864286484,-1963.3037459262368,-283.3784864286484
1709.4375259443752,-2111.4268027340445,-1964.2576763632426,283.5161744273571,-1964.2576763632426,-283.5161744273571
1710.267704441677,-2112.421407848532,-1965.2116068002497,283.6538624260661,-1965.2116068002497,-283.6538624260661
1711.097882938979,-2113.4160054913305,-1966.165537237256,283.7915504247747,-1966.165537237256,-283.7915504247747
1711.9280614362806,-2114.4105956678836,-1967.1194676742618,283.9292384234831,-1967.1194676742618,-283.9292384234831
1712.7582399335824,-2115.405178383627,-1968.0733981112687,284.0669264221918,-1968.0733981112687,-284.0669264221918
1713.5884184308843,-2116.399753643955,-1969.027328548275,284.20461442090027,-1969.027328548275,-284.20461442090027
1714.4185969281862,-2117.394321454321,-1969.981258985282,284.3423024196087,-1969.981258985282,-284.3423024196087
1715.2487754254878,-2118.388881820114,-1970.935189422288,284.47999041831724,-1970.935189422288,-284.47999041831724
1716.0789539227897,-2119.3834347467478,-1971.889119859295,284.61767841702556,-1971.889119859295,-284.61767841702556
1716.9091324200915,-2120.377980239603,-1972.8430502963008,284.7553664157338,-1972.8430502963008,-284.7553664157338
1717.7393109173931,-2121.3725183041006,-1973.7969807333075,284.893054414442,-1973.7969807333075,-284.893054414442
1718.569489414695,-2122.3670489456017,-1974.7509111703137,285.03074241314994,-1974.7509111703137,-285.03074241314994
1719.3996679119969,-2123.3615721694796,-1975.7048416073205,285.1684304118582,-1975.7048416073205,-285.1684304118582
1720.2298464092985,-2124.35608798112,-1976.6587720443258,285.3061184105662,-1976.6587720443258,-285.3061184105662
1721.0600249066003,-2125.350596385891,-1977.6127024813322,285.44380640927415,-1977.6127024813322,-285.44380640927415
1721.8902034039022,-2126.3450973891486,-1978.5666329183384,285.5814944079822,-1978.5666329183384,-285.5814944079822
1722.7203819012038,-2127.3395909962373,-1979.5205633553446,285.7191824066898,-1979.5205633553446,-285.7191824066898
1723.5505603985057,-2128.3340772124984,-1980.4744937923508,285.8568704053975,-1980.4744937923508,-285.8568704053975
1724.3807388958076,-2129.3285560432755,-1981.428424229357,285.99455840410525,-1981.428424229357,-285.99455840410525
1725.2109173931092,-2130.323027493925,-1982.382354666363,286.1322464028128,-1982.382354666363,-286.1322464028128
1726.041095890411,-2131.3174915697423,-1983.33628510337,286.2699344015206,-1983.33628510337,-286.2699344015206
1726.871274387713,-2132.3119482760562,-1984.2902155403751,286.4076224002277,-1984.2902155403751,-286.4076224002277
1727.7014528850145,-2133.3063976181766,-1985.2441459773813,286.54531039893556,-1985.2441459773813,-286.54531039893556
1728.5316313823164,-2134.300839601422,-1986.1980764143877,286.68299839764285,-1986.1980764143877,-286.68299839764285
1729.3618098796182,-2135.2952742310804,-1987.1520068513935,286.8206863963503,-1987.1520068513935,-286.8206863963503
1730.1919883769199,-2136.2897015124536,-1988.1059372883997,286.95837439505755,-1988.1059372883997,-286.95837439505755
1731.0221668742217,-2137.284121450845,-1989.0598677254054,287.0960623937648,-1989.0598677254054,-287.0960623937648
1731.8523453715236,-2138.2785340515097,-1990.0137981624116,287.233750392472,-1990.0137981624116,-287.233750392472
1732.6825238688252,-2139.27293931973,-1990.9677285994171,287.37143839117897,-1990.9677285994171,-287.37143839117897
1733.512702366127,-2140.267337260795,-1991.921659036423,287.50912638988615,-1991.921659036423,-287.50912638988615
1734.342880863429,-2141.2617278799403,-1992.875589473429,287.6468143885932,-1992.875589473429,-287.6468143885932
1735.1730593607306,-2142.2561111824157,-1993.829519910435,287.7845023872999,-1993.829519910435,-287.7845023872999
1736.0032378580324,-2143.250487173513,-1994.783450347441,287.92219038600683,-1994.783450347441,-287.92219038600683
1736.8334163553343,-2144.244855858455,-1995.7373807844472,288.0598783847138,-1995.7373807844472,-288.0598783847138
1737.663594852636,-2145.239217242464,-1996.6913112214522,288.19756638342056,-1996.6913112214522,-288.19756638342056
1738.4937733499378,-2146.233571330804,-1997.6452416584582,288.33525438212746,-1997.6452416584582,-288.33525438212746
1739.3239518472396,-2147.227918128652,-1998.5991720954644,288.47294238083396,-1998.5991720954644,-288.47294238083396
1740.1541303445415,-2148.222257641269,-1999.5531025324697,288.61063037954057,-1999.5531025324697,-288.61063037954057
1740.9843088418431,-2149.2165898738594,-2000.5070329694752,288.7483183782468,-2000.5070329694752,-288.7483183782468
1741.814487339145,-2150.2109148316276,-2001.4609634064814,288.8860063769532,-2001.4609634064814,-288.8860063769532
1742.6446658364468,-2151.2052325197487,-2002.4148938434873,289.02369437565994,-2002.4148938434873,-289.02369437565994
1743.4748443337485,-2152.199542943436,-2003.3688242804928,289.16138237436616,-2003.3688242804928,-289.16138237436616
1744.3050228310503,-2153.1938461079017,-2004.322754717498,289.29907037307225,-2004.322754717498,-289.29907037307225
1745.1352013283522,-2154.1881420183163,-2005.2766851545039,289.4367583717784,-2005.2766851545039,-289.4367583717784
1745.9653798256538,-2155.1824306798294,-2006.2306155915085,289.5744463704847,-2006.2306155915085,-289.5744463704847
1746.7955583229557,-2156.176712097617,-2007.1845460285153,289.71213436919095,-2007.1845460285153,-289.71213436919095
1747.6257368202575,-2157.170986276868,-2008.1384764655209,289.8498223678971,-2008.1384764655209,-289.8498223678971
1748.4559153175592,-2158.165253222708,-2009.0924069025257,289.98751036660303,-2009.0924069025257,-289.98751036660303
1749.286093814861,-2159.159512940314,-2010.0463373395314,290.1251983653092,-2010.0463373395314,-290.1251983653092
1750.116272312163,-2160.153765434822,-2011.0002677765372,290.26288636401483,-2011.0002677765372,-290.26288636401483
1750.9464508094645,-2161.1480107113694,-2011.9541982135418,290.4005743627206,-2011.9541982135418,-290.4005743627206
1751.7766293067664,-2162.1422487750697,-2012.9081286505477,290.53826236142635,-2012.9081286505477,-290.53826236142635
1752.6068078040682,-2163.1364796310913,-2013.8620590875528,290.675950360132,-2013.8620590875528,-290.675950360132
1753.4369863013699,-2164.130703284519,-2014.8159895245587,290.8136383588377,-2014.8159895245587,-290.8136383588377
1754.2671647986717,-2165.1249197404786,-2015.7699199615636,290.9513263575433,-2015.7699199615636,-290.9513263575433
1755.0973432959736,-2166.1191290040974,-2016.723850398569,291.0890143562487,-2016.723850398569,-291.0890143562487
1755.9275217932752,-2167.113331080446,-2017.6777808355744,291.22670235495434,-2017.6777808355744,-291.22670235495434
1756.757700290577,-2168.107525974639,-2018.6317112725797,291.3643903536598,-2018.6317112725797,-291.3643903536598
1757.587878787879,-2169.1017136917753,-2019.5856417095847,291.50207835236506,-2019.5856417095847,-291.50207835236506
1758.4180572851806,-2170.0958942369,-2020.5395721465904,291.6397663510704,-2020.5395721465904,-291.6397663510704
1759.2482357824824,-2171.090067615126,-2021.493502583595,291.7774543497757,-2021.493502583595,-291.7774543497757
1760.0784142797843,-2172.08423383154,-2022.4474330206003,291.91514234848086,-2022.4474330206003,-291.91514234848086
1760.908592777086,-2173.078392891166,-2023.4013634576056,292.05283034718593,-2023.4013634576056,-292.05283034718593
1761.7387712743878,-2174.072544799091,-2024.355293894611,292.19051834589106,-2024.355293894611,-292.19051834589106
1762.5689497716896,-2175.0666895603686,-2025.3092243316162,292.32820634459614,-2025.3092243316162,-292.32820634459614
1763.3991282689913,-2176.0608271800497,-2026.2631547686206,292.46589434330093,-2026.2631547686206,-292.46589434330093
1764.2293067662931,-2177.0549576631583,-2027.2170852056267,292.60358234200584,-2027.2170852056267,-292.60358234200584
1765.059485263595,-2178.0490810147394,-2028.1710156426318,292.7412703407108,-2028.1710156426318,-292.7412703407108
1765.8896637608968,-2179.04319723982,-2029.1249460796364,292.8789583394156,-2029.1249460796364,-292.8789583394156
1766.7198422581985,-2180.037306343439,-2030.0788765166415,293.0166463381204,-2030.0788765166415,-293.0166463381204
1767.5500207555003,-2181.031408330609,-2031.0328069536465,293.15433433682506,-2031.0328069536465,-293.15433433682506
1768.3801992528022,-2182.025503206347,-2031.9867373906516,293.2920223355295,-2031.9867373906516,-293.2920223355295
1769.2103777501038,-2183.0195909756594,-2032.9406678276569,293.4297103342342,-2032.9406678276569,-293.4297103342342
1770.0405562474057,-2184.0136716435395,-2033.8945982646615,293.56739833293864,-2033.8945982646615,-293.56739833293864
1770.8707347447075,-2185.007745214982,-2034.848528701667,293.7050863316433,-2034.848528701667,-293.7050863316433
1771.7009132420092,-2186.0018116949796,-2035.8024591386709,293.84277433034737,-2035.8024591386709,-293.84277433034737
1772.531091739311,-2186.995871088515,-2036.7563895756762,293.980462329052,-2036.7563895756762,-293.980462329052
1773.3612702366129,-2187.9899234005657,-2037.7103200126814,294.1181503277564,-2037.7103200126814,-294.1181503277564
1774.1914487339145,-2188.983968636123,-2038.6642504496858,294.2558383264606,-2038.6642504496858,-294.2558383264606
1775.0216272312164,-2189.9780068001123,-2039.6181808866909,294.3935263251646,-2039.6181808866909,-294.3935263251646
1775.8518057285182,-2190.9720378975494,-2040.5721113236955,294.5312143238688,-2040.5721113236955,-294.5312143238688
1776.6819842258199,-2191.966061933345,-2041.5260417606999,294.6689023225728,-2041.5260417606999,-294.6689023225728
1777.5121627231217,-2192.9600789124456,-2042.4799721977054,294.80659032127693,-2042.4799721977054,-294.80659032127693
1778.3423412204236,-2193.9540888398333,-2043.43390263471,294.94427831998087,-2043.43390263471,-294.94427831998087
1779.1725197177252,-2194.9480917203937,-2044.387833071714,295.08196631868486,-2044.387833071714,-295.08196631868486
1780.002698215027,-2195.9420875591177,-2045.3417635087194,295.2196543173885,-2045.3417635087194,-295.2196543173885
1780.832876712329,-2196.936076360873,-2046.2956939457238,295.35734231609234,-2046.2956939457238,-295.35734231609234
1781.6630552096306,-2197.9300581306156,-2047.2496243827281,295.4950303147961,-2047.2496243827281,-295.4950303147961
1782.4932337069324,-2198.9240328732553,-2048.203554819733,295.6327183135,-2048.203554819733,-295.6327183135
1783.3234122042343,-2199.918000593692,-2049.157485256738,295.7704063122035,-2049.157485256738,-295.7704063122035
1784.153590701536,-2200.9119612968348,-2050.1114156937424,295.908094310907,-2050.1114156937424,-295.908094310907
1784.9837691988378,-2201.905914987577,-2051.0653461307465,296.0457823096106,-2051.0653461307465,-296.0457823096106
1785.8139476961396,-2202.899861670822,-2052.019276567751,296.1834703083141,-2052.019276567751,-296.1834703083141
1786.6441261934413,-2203.8938013514326,-2052.9732070047557,296.32115830701736,-2052.9732070047557,-296.32115830701736
1787.474304690743,-2204.8877340343042,-2053.927137441761,296.4588463057208,-2053.927137441761,-296.4588463057208
1788.304483188045,-2205.8816597242967,-2054.881067878765,296.5965343044241,-2054.881067878765,-296.5965343044241
1789.1346616853466,-2206.875578426306,-2055.834998315769,296.73422230312735,-2055.834998315769,-296.73422230312735
1789.9648401826485,-2207.8694901451827,-2056.7889287527732,296.87191030183055,-2056.7889287527732,-296.87191030183055
1790.7950186799503,-2208.863394885772,-2057.7428591897783,297.00959830053364,-2057.7428591897783,-297.00959830053364
1791.625197177252,-2209.857292652937,-2058.696789626783,297.147286299237,-2058.696789626783,-297.147286299237
1792.4553756745538,-2210.8511834515075,-2059.650720063787,297.28497429793975,-2059.650720063787,-297.28497429793975
1793.2855541718557,-2211.8450672863623,-2060.604650500791,297.4226622966428,-2060.604650500791,-297.4226622966428
1794.1157326691575,-2212.838944162312,-2061.558580937796,297.5603502953456,-2061.558580937796,-297.5603502953456
1794.9459111664592,-2213.832814084181,-2062.5125113748004,297.6980382940487,-2062.5125113748004,-297.6980382940487
1795.776089663761,-2214.826677056798,-2063.466441811804,297.83572629275153,-2063.466441811804,-297.83572629275153
1796.6062681610629,-2215.8205330849974,-2064.4203722488082,297.97341429145416,-2064.4203722488082,-297.97341429145416
1797.4364466583645,-2216.814382173556,-2065.374302685813,298.11110229015685,-2065.374302685813,-298.11110229015685
1798.2666251556664,-2217.808224327312,-2066.328233122817,298.2487902888595,-2066.328233122817,-298.2487902888595
1799.0968036529682,-2218.8020595510616,-2067.2821635598216,298.38647828756206,-2067.2821635598216,-298.38647828756206
1799.9269821502699,-2219.795887849594,-2068.236093996825,298.52416628626474,-2068.236093996825,-298.52416628626474
1800.7571606475717,-2220.789709227703,-2069.1900244338294,298.6618542849673,-2069.1900244338294,-298.6618542849673
1801.5873391448736,-2221.783523690178,-2070.143954870834,298.7995422836698,-2070.143954870834,-298.7995422836698
1802.4175176421752,-2222.7773312417853,-2071.0978853078377,298.9372302823718,-2071.0978853078377,-298.9372302823718
1803.247696139477,-2223.771131887316,-2072.0518157448423,299.07491828107425,-2072.0518157448423,-299.07491828107425
1804.077874636779,-2224.76492563152,-2073.005746181846,299.2126062797767,-2073.005746181846,-299.2126062797767
1804.9080531340805,-2225.7587124791717,-2073.95967661885,299.3502942784789,-2073.95967661885,-299.3502942784789
1805.7382316313824,-2226.75249243503,-2074.9136070558543,299.487982277181,-2074.9136070558543,-299.487982277181
1806.5684101286843,-2227.7462655038566,-2075.8675374928584,299.6256702758832,-2075.8675374928584,-299.6256702758832
1807.398588625986,-2228.740031690366,-2076.8214679298626,299.76335827458547,-2076.8214679298626,-299.76335827458547
1808.2287671232878,-2229.733790999326,-2077.7753983668663,299.9010462732874,-2077.7753983668663,-299.9010462732874
1809.0589456205896,-2230.7275434354647,-2078.7293288038704,300.0387342719891,-2078.7293288038704,-300.0387342719891
1809.8891241178912,-2231.7212890035203,-2079.6832592408746,300.1764222706914,-2079.6832592408746,-300.1764222706914
1810.719302615193,-2232.715027708224,-2080.6371896778787,300.314110269393,-2080.6371896778787,-300.314110269393
1811.549481112495,-2233.7087595542444,-2081.591120114882,300.451798268095,-2081.591120114882,-300.451798268095
1812.3796596097966,-2234.702484546368,-2082.5450505518857,300.58948626679665,-2082.5450505518857,-300.58948626679665
1813.2098381070984,-2235.696202689254,-2083.4989809888903,300.72717426549843,-2083.4989809888903,-300.72717426549843
1814.0400166044003,-2236.689913987621,-2084.452911425894,300.8648622642001,-2084.452911425894,-300.8648622642001
1814.870195101702,-2237.6836184461636,-2085.406841862897,301.00255026290165,-2085.406841862897,-301.00255026290165
1815.7003735990038,-2238.6773160695807,-2086.3607722999013,301.1402382616032,-2086.3607722999013,-301.1402382616032
1816.5305520963057,-2239.6710068625584,-2087.314702736905,301.2779262603047,-2087.314702736905,-301.2779262603047
1817.3607305936073,-2240.664690829776,-2088.2686331739087,301.4156142590063,-2088.2686331739087,-301.4156142590063
1818.1909090909091,-2241.658367975907,-2089.222563610913,301.55330225770746,-2089.222563610913,-301.55330225770746
