K,mu_eff_from_lambda,mu0_real,mu0_imag,mu1_real,mu1_imag
1586.571108343711,-1882.1800695039947,-1823.0759716859934,263.13835061772653,-1823.0759716859934,-263.13835061772653
1587.401286841013,-1883.154404416606,-1824.0299021230046,263.2760386164456,-1824.0299021230046,-263.2760386164456
1588.2314653383148,-1884.12873657902,-1824.9838325600151,263.4137266151645,-1824.9838325600151,-263.4137266151645
1589.0616438356165,-1885.1030659933688,-1825.9377629970252,263.55141461388325,-1825.9377629970252,-263.55141461388325
1589.8918223329183,-1886.077392661818,-1826.8916934340355,263.689102612602,-1826.8916934340355,-263.689102612602
1590.7220008302202,-1887.0517165865251,-1827.8456238710464,263.82679061132075,-1827.8456238710464,-263.82679061132075
1591.5521793275218,-1888.026037769627,-1828.7995543080563,263.9644786100392,-1828.7995543080563,-263.9644786100392
1592.3823578248237,-1889.0003562132786,-1829.7534847450663,264.1021666087578,-1829.7534847450663,-264.1021666087578
1593.2125363221255,-1889.9746719196082,-1830.7074151820768,264.23985460747633,-1830.7074151820768,-264.23985460747633
1594.0427148194271,-1890.9489848907695,-1831.6613456190871,264.3775426061947,-1831.6613456190871,-264.3775426061947
1594.872893316729,-1891.923295128892,-1832.6152760560974,264.515230604913,-1832.6152760560974,-264.515230604913
1595.7030718140309,-1892.8976026361051,-1833.5692064931072,264.65291860363135,-1833.5692064931072,-264.65291860363135
1596.5332503113325,-1893.8719074145515,-1834.5231369301168,264.79060660234927,-1834.5231369301168,-264.79060660234927
1597.3634288086344,-1894.8462094663503,-1835.4770673671273,264.9282946010674,-1835.4770673671273,-264.9282946010674
1598.1936073059362,-1895.8205087936196,-1836.4309978041376,265.06598259978557,-1836.4309978041376,-265.06598259978557
1599.0237858032378,-1896.7948053984978,-1837.3849282411477,265.2036705985034,-1837.3849282411477,-265.2036705985034
1599.8539643005397,-1897.769099283099,-1838.3388586781573,265.3413585972215,-1838.3388586781573,-265.3413585972215
1600.6841427978416,-1898.743390449526,-1839.2927891151676,265.479046595939,-1839.2927891151676,-265.479046595939
1601.5143212951432,-1899.7176788999166,-1840.2467195521776,265.61673459465675,-1840.2467195521776,-265.61673459465675
1602.344499792445,-1900.6919646363806,-1841.2006499891875,265.7544225933744,-1841.2006499891875,-265.7544225933744
1603.174678289747,-1901.6662476610034,-1842.1545804261973,265.89211059209185,-1842.1545804261973,-265.89211059209185
1604.0048567870485,-1902.640527975928,-1843.1085108632074,266.0297985908095,-1843.1085108632074,-266.0297985908095
1604.8350352843504,-1903.6148055832084,-1844.062441300217,266.16748658952696,-1844.062441300217,-266.16748658952696
1605.6652137816523,-1904.5890804849912,-1845.0163717372266,266.30517458824414,-1845.0163717372266,-266.30517458824414
1606.495392278954,-1905.5633526833476,-1845.9703021742366,266.44286258696144,-1845.9703021742366,-266.44286258696144
1607.3255707762557,-1906.5376221803742,-1846.924232611247,266.5805505856787,-1846.924232611247,-266.5805505856787
1608.1557492735576,-1907.5118889781872,-1847.8781630482558,266.71823858439575,-1847.8781630482558,-266.71823858439575
1608.9859277708595,-1908.4861530788535,-1848.8320934852657,266.8559265831127,-1848.8320934852657,-266.8559265831127
1609.816106268161,-1909.4604144844684,-1849.786023922275,266.9936145818298,-1849.786023922275,-266.9936145818298
1610.646284765463,-1910.4346731971116,-1850.7399543592853,267.1313025805467,-1850.7399543592853,-267.1313025805467
1611.4764632627648,-1911.4089292188619,-1851.6938847962947,267.2689905792635,-1851.6938847962947,-267.2689905792635
1612.3066417600664,-1912.3831825518052,-1852.6478152333043,267.40667857798013,-1852.6478152333043,-267.40667857798013
1613.1368202573683,-1913.3574331980294,-1853.601745670314,267.5443665766968,-1853.601745670314,-267.5443665766968
1613.9669987546702,-1914.3316811595819,-1854.5556761073233,267.6820545754135,-1854.5556761073233,-267.6820545754135
1614.7971772519718,-1915.3059264385486,-1855.5096065443327,267.81974257413003,-1855.5096065443327,-267.81974257413003
1615.6273557492736,-1916.280169037007,-1856.4635369813423,267.95743057284636,-1856.4635369813423,-267.95743057284636
1616.4575342465755,-1917.2544089570051,-1857.4174674183516,268.0951185715627,-1857.4174674183516,-268.0951185715627
1617.2877127438771,-1918.2286462006205,-1858.371397855361,268.23280657027885,-1858.371397855361,-268.23280657027885
1618.117891241179,-1919.2028807699044,-1859.3253282923708,268.37049456899524,-1859.3253282923708,-268.37049456899524
1618.9480697384809,-1920.1771126669034,-1860.2792587293793,268.50818256771123,-1860.2792587293793,-268.50818256771123
1619.7782482357825,-1921.1513418937184,-1861.2331891663896,268.6458705664277,-1861.2331891663896,-268.6458705664277
1620.6084267330843,-1922.125568452335,-1862.1871196033985,268.7835585651433,-1862.1871196033985,-268.7835585651433
1621.4386052303862,-1923.099792344869,-1863.1410500404077,268.92124656385954,-1863.1410500404077,-268.92124656385954
1622.2687837276878,-1924.0740135733124,-1864.0949804774166,269.0589345625752,-1864.0949804774166,-269.0589345625752
1623.0989622249897,-1925.0482321397499,-1865.0489109144262,269.196622561291,-1865.0489109144262,-269.196622561291
1623.9291407222915,-1926.0224480461932,-1866.0028413514356,269.3343105600067,-1866.0028413514356,-269.3343105600067
1624.7593192195932,-1926.9966612947092,-1866.9567717884445,269.4719985587225,-1866.9567717884445,-269.4719985587225
1625.589497716895,-1927.9708718873123,-1867.9107022254536,269.6096865574378,-1867.9107022254536,-269.6096865574378
1626.419676214197,-1928.9450798260489,-1868.8646326624628,269.74737455615343,-1868.8646326624628,-269.74737455615343
1627.2498547114985,-1929.9192851129626,-1869.818563099472,269.8850625548689,-1869.818563099472,-269.8850625548689
1628.0800332088004,-1930.8934877500515,-1870.7724935364809,270.0227505535842,-1870.7724935364809,-270.0227505535842
1628.9102117061022,-1931.8676877393636,-1871.7264239734907,270.16043855229947,-1871.7264239734907,-270.16043855229947
1629.7403902034039,-1932.841885082911,-1872.6803544104985,270.29812655101466,-1872.6803544104985,-270.29812655101466
1630.5705687007057,-1933.816079782736,-1873.6342848475076,270.4358145497296,-1873.6342848475076,-270.4358145497296
1631.4007471980076,-1934.7902718408386,-1874.588215284517,270.5735025484448,-1874.588215284517,-270.5735025484448
1632.2309256953092,-1935.7644612592283,-1875.5421457215257,270.7111905471599,-1875.5421457215257,-270.7111905471599
1633.061104192611,-1936.7386480399457,-1876.4960761585353,270.84887854587487,-1876.4960761585353,-270.84887854587487
1633.891282689913,-1937.7128321849805,-1877.4500065955438,270.98656654458966,-1877.4500065955438,-270.98656654458966
1634.7214611872146,-1938.6870136963487,-1878.4039370325527,271.12425454330446,-1878.4039370325527,-271.12425454330446
1635.5516396845164,-1939.6611925760549,-1879.3578674695614,271.26194254201926,-1879.3578674695614,-271.26194254201926
1636.3818181818183,-1940.6353688261015,-1880.3117979065703,271.39963054073394,-1880.3117979065703,-271.39963054073394
1637.2119966791201,-1941.6095424484765,-1881.2657283435788,271.53731853944834,-1881.2657283435788,-271.53731853944834
1638.0421751764218,-1942.5837134452117,-1882.2196587805872,271.67500653816285,-1882.2196587805872,-271.67500653816285
1638.8723536737236,-1943.557881818275,-1883.1735892175964,271.8126945368773,-1883.1735892175964,-271.8126945368773
1639.7025321710255,-1944.5320475696649,-1884.127519654605,271.95038253559164,-1884.127519654605,-271.95038253559164
1640.5327106683271,-1945.5062107013769,-1885.0814500916133,272.08807053430604,-1885.0814500916133,-272.08807053430604
1641.362889165629,-1946.4803712154032,-1886.0353805286222,272.22575853302027,-1886.0353805286222,-272.22575853302027
1642.1930676629308,-1947.4545291137083,-1886.989310965631,272.36344653173427,-1886.989310965631,-272.36344653173427
1643.0232461602325,-1948.4286843983082,-1887.9432414026394,272.5011345304484,-1887.9432414026394,-272.5011345304484
1643.8534246575343,-1949.4028370711542,-1888.8971718396476,272.6388225291624,-1888.8971718396476,-272.6388225291624
1644.6836031548362,-1950.3769871342413,-1889.8511022766563,272.7765105278763,-1889.8511022766563,-272.7765105278763
1645.5137816521378,-1951.351134589535,-1890.805032713665,272.9141985265902,-1890.805032713665,-272.9141985265902
1646.3439601494397,-1952.3252794390273,-1891.7589631506733,273.0518865253041,-1891.7589631506733,-273.0518865253041
1647.1741386467415,-1953.2994216846603,-1892.7128935876822,273.18957452401776,-1892.7128935876822,-273.18957452401776
1648.0043171440432,-1954.273561328428,-1893.6668240246904,273.3272625227314,-1893.6668240246904,-273.3272625227314
1648.834495641345,-1955.2476983722702,-1894.6207544616989,273.4649505214451,-1894.6207544616989,-273.4649505214451
1649.664674138647,-1956.2218328181802,-1895.5746848987071,273.6026385201585,-1895.5746848987071,-273.6026385201585
1650.4948526359485,-1957.195964668098,-1896.5286153357151,273.74032651887194,-1896.5286153357151,-273.74032651887194
1651.3250311332504,-1958.1700939239922,-1897.4825457727238,273.87801451758526,-1897.4825457727238,-273.87801451758526
1652.1552096305522,-1959.144220587812,-1898.4364762097318,274.0157025162986,-1898.4364762097318,-274.0157025162986
1652.9853881278539,-1960.1183446615125,-1899.3904066467405,274.15339051501195,-1899.3904066467405,-274.15339051501195
1653.8155666251557,-1961.0924661470458,-1900.3443370837488,274.29107851372515,-1900.3443370837488,-274.29107851372515
1654.6457451224576,-1962.066585046368,-1901.298267520757,274.42876651243836,-1901.298267520757,-274.42876651243836
1655.4759236197592,-1963.040701361415,-1902.2521979577646,274.5664545111513,-1902.2521979577646,-274.5664545111513
1656.306102117061,-1964.0148150941218,-1903.2061283947733,274.704142509864,-1903.2061283947733,-274.704142509864
1657.136280614363,-1964.9889262464542,-1904.1600588317808,274.841830508577,-1904.1600588317808,-274.841830508577
1657.9664591116646,-1965.9630348203248,-1905.113989268789,274.9795185072899,-1905.113989268789,-274.9795185072899
1658.7966376089664,-1966.937140817698,-1906.0679197057973,275.11720650600273,-1906.0679197057973,-275.11720650600273
1659.6268161062683,-1967.9112442404805,-1907.0218501428058,275.25489450471554,-1907.0218501428058,-275.25489450471554
1660.45699460357,-1968.8853450906158,-1907.9757805798133,275.392582503428,-1907.9757805798133,-275.392582503428
1661.2871731008718,-1969.8594433700416,-1908.9297110168213,275.53027050214047,-1908.9297110168213,-275.53027050214047
1662.1173515981736,-1970.833539080669,-1909.8836414538298,275.66795850085305,-1909.8836414538298,-275.66795850085305
1662.9475300954755,-1971.80763222444,-1910.837571890837,275.80564649956546,-1910.837571890837,-275.80564649956546
1663.7777085927771,-1972.781722803252,-1911.7915023278451,275.9433344982777,-1911.7915023278451,-275.9433344982777
1664.607887090079,-1973.755810819038,-1912.7454327648531,276.08102249699033,-1912.7454327648531,-276.08102249699033
1665.4380655873808,-1974.7298962737225,-1913.6993632018616,276.2187104957027,-1913.6993632018616,-276.2187104957027
1666.2682440846825,-1975.7039791692218,-1914.6532936388687,276.35639849441463,-1914.6532936388687,-276.35639849441463
1667.0984225819843,-1976.6780595074217,-1915.607224075877,276.49408649312664,-1915.607224075877,-276.49408649312664
1667.9286010792862,-1977.652137290267,-1916.5611545128843,276.63177449183877,-1916.5611545128843,-276.63177449183877
1668.7587795765878,-1978.6262125196351,-1917.5150849498923,276.7694624905507,-1917.5150849498923,-276.7694624905507
1669.5889580738897,-1979.6002851974451,-1918.4690153869,276.90715048926256,-1918.4690153869,-276.90715048926256
1670.4191365711915,-1980.574355325601,-1919.4229458239074,277.0448384879744,-1919.4229458239074,-277.0448384879744
1671.2493150684932,-1981.5484229060007,-1920.3768762609154,277.1825264866863,-1920.3768762609154,-277.1825264866863
1672.079493565795,-1982.5224879405505,-1921.3308066979234,277.320214485398,-1921.3308066979234,-277.320214485398
1672.9096720630969,-1983.4965504311403,-1922.2847371349308,277.45790248410947,-1922.2847371349308,-277.45790248410947
1673.7398505603985,-1984.4706103796557,-1923.2386675719385,277.5955904828212,-1923.2386675719385,-277.5955904828212
1674.5700290577004,-1985.4446677879907,-1924.1925980089463,277.7332784815325,-1924.1925980089463,-277.7332784815325
1675.4002075550022,-1986.4187226580316,-1925.146528445954,277.87096648024414,-1925.146528445954,-277.87096648024414
1676.2303860523039,-1987.392774991685,-1926.1004588829608,278.00865447895535,-1926.1004588829608,-278.00865447895535
1677.0605645496057,-1988.3668247908092,-1927.0543893199685,278.14634247766674,-1927.0543893199685,-278.14634247766674
1677.8907430469076,-1989.340872057307,-1928.0083197569763,278.28403047637806,-1928.0083197569763,-278.28403047637806
1678.7209215442092,-1990.3149167930378,-1928.9622501939837,278.4217184750891,-1928.9622501939837,-278.4217184750891
1679.551100041511,-1991.2889589998993,-1929.916180630991,278.5594064738004,-1929.916180630991,-278.5594064738004
1680.381278538813,-1992.2629986797485,-1930.8701110679988,278.69709447251125,-1930.8701110679988,-278.69709447251125
1681.2114570361146,-1993.2370358344783,-1931.8240415050054,278.83478247122224,-1931.8240415050054,-278.83478247122224
1682.0416355334164,-1994.2110704659276,-1932.7779719420134,278.97247046993294,-1932.7779719420134,-278.97247046993294
1682.8718140307183,-1995.1851025759893,-1933.7319023790205,279.110158468644,-1933.7319023790205,-279.110158468644
1683.70199252802,-1996.1591321665203,-1934.6858328160274,279.24784646735475,-1934.6858328160274,-279.24784646735475
1684.5321710253218,-1997.1331592393772,-1935.6397632530352,279.3855344660655,-1935.6397632530352,-279.3855344660655
1685.3623495226236,-1998.1071837964405,-1936.5936936900425,279.52322246477604,-1936.5936936900425,-279.52322246477604
1686.1925280199252,-1999.0812058395604,-1937.5476241270496,279.6609104634868,-1937.5476241270496,-279.6609104634868
1687.022706517227,-2000.0552253705837,-1938.5015545640567,279.7985984621972,-1938.5015545640567,-279.7985984621972
1687.852885014529,-2001.0292423913645,-1939.4554850010643,279.93628646090764,-1939.4554850010643,-279.93628646090764
1688.6830635118308,-2002.0032569037774,-1940.4094154380714,280.0739744596182,-1940.4094154380714,-280.0739744596182
1689.5132420091325,-2002.9772689096412,-1941.3633458750792,280.2116624583284,-1941.3633458750792,-280.2116624583284
1690.3434205064343,-2003.9512784108167,-1942.3172763120858,280.3493504570386,-1942.3172763120858,-280.3493504570386
1691.1735990037362,-2004.9252854091606,-1943.2712067490927,280.487038455749,-1943.2712067490927,-280.487038455749
1692.0037775010378,-2005.8992899064895,-1944.2251371860996,280.6247264544589,-1944.2251371860996,-280.6247264544589
1692.8339559983397,-2006.8732919046681,-1945.1790676231071,280.7624144531692,-1945.1790676231071,-280.7624144531692
1693.6641344956415,-2007.847291405534,-1946.1329980601138,280.9001024518789,-1946.1329980601138,-280.9001024518789
1694.4943129929432,-2008.8212884108957,-1947.0869284971207,281.0377904505891,-1947.0869284971207,-281.0377904505891
1695.324491490245,-2009.795282922622,-1948.0408589341284,281.1754784492991,-1948.0408589341284,-281.1754784492991
1696.1546699875469,-2010.7692749425219,-1948.9947893711353,281.31316644800876,-1948.9947893711353,-281.31316644800876
1696.9848484848485,-2011.743264472426,-1949.948719808142,281.45085444671844,-1949.948719808142,-281.45085444671844
1697.8150269821504,-2012.7172515141635,-1950.9026502451486,281.58854244542835,-1950.9026502451486,-281.58854244542835
1698.6452054794522,-2013.6912360695733,-1951.8565806821553,281.72623044413785,-1951.8565806821553,-281.72623044413785
1699.4753839767538,-2014.665218140453,-1952.8105111191626,281.86391844284725,-1952.8105111191626,-281.86391844284725
1700.3055624740557,-2015.6391977286423,-1953.764441556169,282.0016064415568,-1953.764441556169,-282.0016064415568
1701.1357409713576,-2016.6131748359599,-1954.718371993176,282.13929444026627,-1954.718371993176,-282.13929444026627
1701.9659194686592,-2017.587149464208,-1955.672302430183,282.27698243897566,-1955.672302430183,-282.27698243897566
1702.796097965961,-2018.561121615205,-1956.6262328671896,282.414670437685,-1956.6262328671896,-282.414670437685
1703.626276463263,-2019.5350912907572,-1957.5801633041967,282.55235843639423,-1957.5801633041967,-282.55235843639423
1704.4564549605645,-2020.5090584926963,-1958.5340937412027,282.6900464351035,-1958.5340937412027,-282.6900464351035
1705.2866334578664,-2021.4830232227987,-1959.4880241782096,282.8277344338127,-1959.4880241782096,-282.8277344338127
1706.1168119551683,-2022.4569854828994,-1960.4419546152164,282.96542243252145,-1960.4419546152164,-282.96542243252145
1706.94699045247,-2023.4309452747782,-1961.395885052223,283.1031104312305,-1961.395885052223,-283.1031104312305
1707.7771689497717,-2024.404902600234,-1962.3498154892304,283.24079842993956,-1962.3498154892304,-283.24079842993956
1708.6073474470736,-2025.3788574610794,-1963.3037459262368,283.3784864286484,-1963.3037459262368,-283.3784864286484
1709.4375259443752,-2026.3528098591141,-1964.2576763632426,283.5161744273571,-1964.2576763632426,-283.5161744273571
1710.267704441677,-2027.326759796119,-1965.2116068002497,283.6538624260661,-1965.2116068002497,-283.6538624260661
1711.097882938979,-2028.300707273877,-1966.165537237256,283.7915504247747,-1966.165537237256,-283.7915504247747
1711.9280614362806,-2029.274652294208,-1967.1194676742618,283.9292384234831,-1967.1194676742618,-283.9292384234831
1712.7582399335824,-2030.248594858871,-1968.0733981112687,284.0669264221918,-1968.0733981112687,-284.0669264221918
1713.5884184308843,-2031.2225349696673,-1969.027328548275,284.20461442090027,-1969.027328548275,-284.20461442090027
1714.4185969281862,-2032.196472628372,-1969.981258985282,284.3423024196087,-1969.981258985282,-284.3423024196087
1715.2487754254878,-2033.1704078367645,-1970.935189422288,284.47999041831724,-1970.935189422288,-284.47999041831724
1716.0789539227897,-2034.1443405966368,-1971.889119859295,284.61767841702556,-1971.889119859295,-284.61767841702556
1716.9091324200915,-2035.1182709097395,-1972.8430502963008,284.7553664157338,-1972.8430502963008,-284.7553664157338
1717.7393109173931,-2036.0921987778754,-1973.7969807333075,284.893054414442,-1973.7969807333075,-284.893054414442
1718.569489414695,-2037.0661242028104,-1974.7509111703137,285.03074241314994,-1974.7509111703137,-285.03074241314994
1719.3996679119969,-2038.0400471862984,-1975.7048416073205,285.1684304118582,-1975.7048416073205,-285.1684304118582
1720.2298464092985,-2039.0139677301108,-1976.6587720443258,285.3061184105662,-1976.6587720443258,-285.3061184105662
1721.0600249066003,-2039.9878858360362,-1977.6127024813322,285.44380640927415,-1977.6127024813322,-285.44380640927415
1721.8902034039022,-2040.96180150582,-1978.5666329183384,285.5814944079822,-1978.5666329183384,-285.5814944079822
1722.7203819012038,-2041.9357147412309,-1979.5205633553446,285.7191824066898,-1979.5205633553446,-285.7191824066898
1723.5505603985057,-2042.909625544004,-1980.4744937923508,285.8568704053975,-1980.4744937923508,-285.8568704053975
1724.3807388958076,-2043.8835339159268,-1981.428424229357,285.99455840410525,-1981.428424229357,-285.99455840410525
1725.2109173931092,-2044.8574398587546,-1982.382354666363,286.1322464028128,-1982.382354666363,-286.1322464028128
1726.041095890411,-2045.83134337422,-1983.33628510337,286.2699344015206,-1983.33628510337,-286.2699344015206
1726.871274387713,-2046.8052444640937,-1984.2902155403751,286.4076224002277,-1984.2902155403751,-286.4076224002277
1727.7014528850145,-2047.7791431301,-1985.2441459773813,286.54531039893556,-1985.2441459773813,-286.54531039893556
1728.5316313823164,-2048.753039374008,-1986.1980764143877,286.68299839764285,-1986.1980764143877,-286.68299839764285
1729.3618098796182,-2049.726933197554,-1987.1520068513935,286.8206863963503,-1987.1520068513935,-286.8206863963503
1730.1919883769199,-2050.7008246024825,-1988.1059372883997,286.95837439505755,-1988.1059372883997,-286.95837439505755
1731.0221668742217,-2051.6747135905366,-1989.0598677254054,287.0960623937648,-1989.0598677254054,-287.0960623937648
1731.8523453715236,-2052.648600163444,-1990.0137981624116,287.233750392472,-1990.0137981624116,-287.233750392472
1732.6825238688252,-2053.622484322958,-1990.9677285994171,287.37143839117897,-1990.9677285994171,-287.37143839117897
1733.512702366127,-2054.5963660708026,-1991.921659036423,287.50912638988615,-1991.921659036423,-287.50912638988615
1734.342880863429,-2055.570245408706,-1992.875589473429,287.6468143885932,-1992.875589473429,-287.6468143885932
1735.1730593607306,-2056.544122338399,-1993.829519910435,287.7845023872999,-1993.829519910435,-287.7845023872999
1736.0032378580324,-2057.517996861621,-1994.783450347441,287.92219038600683,-1994.783450347441,-287.92219038600683
1736.8334163553343,-2058.491868980098,-1995.7373807844472,288.0598783847138,-1995.7373807844472,-288.0598783847138
1737.663594852636,-2059.465738695532,-1996.6913112214522,288.19756638342056,-1996.6913112214522,-288.19756638342056
1738.4937733499378,-2060.439606009677,-1997.6452416584582,288.33525438212746,-1997.6452416584582,-288.33525438212746
1739.3239518472396,-2061.4134709242057,-1998.5991720954644,288.47294238083396,-1998.5991720954644,-288.47294238083396
1740.1541303445415,-2062.387333440895,-1999.5531025324697,288.61063037954057,-1999.5531025324697,-288.61063037954057
1740.9843088418431,-2063.3611935614213,-2000.5070329694752,288.7483183782468,-2000.5070329694752,-288.7483183782468
1741.814487339145,-2064.335051287509,-2001.4609634064814,288.8860063769532,-2001.4609634064814,-288.8860063769532
1742.6446658364468,-2065.3089066208627,-2002.4148938434873,289.02369437565994,-2002.4148938434873,-289.02369437565994
1743.4748443337485,-2066.282759563195,-2003.3688242804928,289.16138237436616,-2003.3688242804928,-289.16138237436616
1744.3050228310503,-2067.2566101162256,-2004.322754717498,289.29907037307225,-2004.322754717498,-289.29907037307225
1745.1352013283522,-2068.2304582816614,-2005.2766851545039,289.4367583717784,-2005.2766851545039,-289.4367583717784
1745.9653798256538,-2069.2043040611848,-2006.2306155915085,289.5744463704847,-2006.2306155915085,-289.5744463704847
1746.7955583229557,-2070.1781474565055,-2007.1845460285153,289.71213436919095,-2007.1845460285153,-289.71213436919095
1747.6257368202575,-2071.1519884693225,-2008.1384764655209,289.8498223678971,-2008.1384764655209,-289.8498223678971
1748.4559153175592,-2072.125827101338,-2009.0924069025257,289.98751036660303,-2009.0924069025257,-289.98751036660303
1749.286093814861,-2073.0996633542486,-2010.0463373395314,290.1251983653092,-2010.0463373395314,-290.1251983653092
1750.116272312163,-2074.0734972297496,-2011.0002677765372,290.26288636401483,-2011.0002677765372,-290.26288636401483
1750.9464508094645,-2075.0473287295295,-2011.9541982135418,290.4005743627206,-2011.9541982135418,-290.4005743627206
1751.7766293067664,-2076.021157855253,-2012.9081286505477,290.53826236142635,-2012.9081286505477,-290.53826236142635
1752.6068078040682,-2076.994984608658,-2013.8620590875528,290.675950360132,-2013.8620590875528,-290.675950360132
1753.4369863013699,-2077.96880899139,-2014.8159895245587,290.8136383588377,-2014.8159895245587,-290.8136383588377
1754.2671647986717,-2078.9426310051367,-2015.7699199615636,290.9513263575433,-2015.7699199615636,-290.9513263575433
1755.0973432959736,-2079.916450651603,-2016.723850398569,291.0890143562487,-2016.723850398569,-291.0890143562487
1755.9275217932752,-2080.890267932442,-2017.6777808355744,291.22670235495434,-2017.6777808355744,-291.22670235495434
1756.757700290577,-2081.864082849351,-2018.6317112725797,291.3643903536598,-2018.6317112725797,-291.3643903536598
1757.587878787879,-2082.837895403991,-2019.5856417095847,291.50207835236506,-2019.5856417095847,-291.50207835236506
1758.4180572851806,-2083.8117055980415,-2020.5395721465904,291.6397663510704,-2020.5395721465904,-291.6397663510704
1759.2482357824824,-2084.7855134331676,-2021.493502583595,291.7774543497757,-2021.493502583595,-291.7774543497757
1760.0784142797843,-2085.75931891105,-2022.4474330206003,291.91514234848086,-2022.4474330206003,-291.91514234848086
1760.908592777086,-2086.733122033351,-2023.4013634576056,292.05283034718593,-2023.4013634576056,-292.05283034718593
1761.7387712743878,-2087.7069228017326,-2024.355293894611,292.19051834589106,-2024.355293894611,-292.19051834589106
1762.5689497716896,-2088.680721217862,-2025.3092243316162,292.32820634459614,-2025.3092243316162,-292.32820634459614
1763.3991282689913,-2089.6545172834185,-2026.2631547686206,292.46589434330093,-2026.2631547686206,-292.46589434330093
1764.2293067662931,-2090.6283110000218,-2027.2170852056267,292.60358234200584,-2027.2170852056267,-292.60358234200584
1765.059485263595,-2091.602102369355,-2028.1710156426318,292.7412703407108,-2028.1710156426318,-292.7412703407108
1765.8896637608968,-2092.575891393062,-2029.1249460796364,292.8789583394156,-2029.1249460796364,-292.8789583394156
1766.7198422581985,-2093.5496780728176,-2030.0788765166415,293.0166463381204,-2030.0788765166415,-293.0166463381204
1767.5500207555003,-2094.52346241026,-2031.0328069536465,293.15433433682506,-2031.0328069536465,-293.15433433682506
1768.3801992528022,-2095.497244407047,-2031.9867373906516,293.2920223355295,-2031.9867373906516,-293.2920223355295
1769.2103777501038,-2096.4710240648146,-2032.9406678276569,293.4297103342342,-2032.9406678276569,-293.4297103342342
1770.0405562474057,-2097.444801385215,-2033.8945982646615,293.56739833293864,-2033.8945982646615,-293.56739833293864
1770.8707347447075,-2098.4185763699,-2034.848528701667,293.7050863316433,-2034.848528701667,-293.7050863316433
1771.7009132420092,-2099.392349020491,-2035.8024591386709,293.84277433034737,-2035.8024591386709,-293.84277433034737
1772.531091739311,-2100.366119338648,-2036.7563895756762,293.980462329052,-2036.7563895756762,-293.980462329052
1773.3612702366129,-2101.339887325999,-2037.7103200126814,294.1181503277564,-2037.7103200126814,-294.1181503277564
1774.1914487339145,-2102.313652984191,-2038.6642504496858,294.2558383264606,-2038.6642504496858,-294.2558383264606
1775.0216272312164,-2103.2874163148344,-2039.6181808866909,294.3935263251646,-2039.6181808866909,-294.3935263251646
1775.8518057285182,-2104.261177319602,-2040.5721113236955,294.5312143238688,-2040.5721113236955,-294.5312143238688
1776.6819842258199,-2105.2349360000962,-2041.5260417606999,294.6689023225728,-2041.5260417606999,-294.6689023225728
1777.5121627231217,-2106.2086923579395,-2042.4799721977054,294.80659032127693,-2042.4799721977054,-294.80659032127693
1778.3423412204236,-2107.1824463947846,-2043.43390263471,294.94427831998087,-2043.43390263471,-294.94427831998087
1779.1725197177252,-2108.1561981122272,-2044.387833071714,295.08196631868486,-2044.387833071714,-295.08196631868486
1780.002698215027,-2109.1299475119226,-2045.3417635087194,295.2196543173885,-2045.3417635087194,-295.2196543173885
1780.832876712329,-2110.103694595467,-2046.2956939457238,295.35734231609234,-2046.2956939457238,-295.35734231609234
1781.6630552096306,-2111.077439364484,-2047.2496243827281,295.4950303147961,-2047.2496243827281,-295.4950303147961
1782.4932337069324,-2112.05118182061,-2048.203554819733,295.6327183135,-2048.203554819733,-295.6327183135
1783.3234122042343,-2113.024921965437,-2049.157485256738,295.7704063122035,-2049.157485256738,-295.7704063122035
1784.153590701536,-2113.998659800585,-2050.1114156937424,295.908094310907,-2050.1114156937424,-295.908094310907
1784.9837691988378,-2114.972395327673,-2051.0653461307465,296.0457823096106,-2051.0653461307465,-296.0457823096106
1785.8139476961396,-2115.946128548311,-2052.019276567751,296.1834703083141,-2052.019276567751,-296.1834703083141
1786.6441261934413,-2116.919859464099,-2052.9732070047557,296.32115830701736,-2052.9732070047557,-296.32115830701736
1787.474304690743,-2117.893588076642,-2053.927137441761,296.4588463057208,-2053.927137441761,-296.4588463057208
1788.304483188045,-2118.8673143875617,-2054.881067878765,296.5965343044241,-2054.881067878765,-296.5965343044241
1789.1346616853466,-2119.841038398433,-2055.834998315769,296.73422230312735,-2055.834998315769,-296.73422230312735
1789.9648401826485,-2120.814760110886,-2056.7889287527732,296.87191030183055,-2056.7889287527732,-296.87191030183055
1790.7950186799503,-2121.788479526496,-2057.7428591897783,297.00959830053364,-2057.7428591897783,-297.00959830053364
1791.625197177252,-2122.762196646877,-2058.696789626783,297.147286299237,-2058.696789626783,-297.147286299237
1792.4553756745538,-2123.735911473597,-2059.650720063787,297.28497429793975,-2059.650720063787,-297.28497429793975
1793.2855541718557,-2124.7096240082838,-2060.604650500791,297.4226622966428,-2060.604650500791,-297.4226622966428
1794.1157326691575,-2125.6833342525238,-2061.558580937796,297.5603502953456,-2061.558580937796,-297.5603502953456
1794.9459111664592,-2126.657042207879,-2062.5125113748004,297.6980382940487,-2062.5125113748004,-297.6980382940487
1795.776089663761,-2127.6307478759595,-2063.466441811804,297.83572629275153,-2063.466441811804,-297.83572629275153
1796.6062681610629,-2128.6044512583567,-2064.4203722488082,297.97341429145416,-2064.4203722488082,-297.97341429145416
