K,rho,angle,F_triangle,r(theta*),type,diagnosis
12.0486965076242,0.03380584032054101,0.0,-2.0943951023931957,0.9999956654877009,real+ (0),
12.048860468929332,0.03379265212199647,0.0,-2.0943951023931957,0.9999956656054919,real+ (0),
12.049024430234464,0.03377946392345258,0.0,-2.0943951023931957,0.9999956657232781,real+ (0),
12.049188391539596,0.03376627572490917,0.0,-2.0943951023931957,0.9999956658410596,real+ (0),
12.049352352844728,0.03375308752636622,0.0,-2.0943951023931957,0.9999956659588364,real+ (0),
12.04951631414986,0.033739899327824646,0.0,-2.0943951023931957,0.9999956660766081,real+ (0),
12.049680275454993,0.03372671112928344,0.0,-2.0943951023931957,0.9999956661943751,real+ (0),
12.049844236760125,0.03371352293074268,0.0,-2.0943951023931957,0.9999956663121374,real+ (0),
12.050008198065257,0.03370033473220296,0.0,-2.0943951023931957,0.9999956664298948,real+ (0),
12.050172159370389,0.03368714653366382,0.0,-2.0943951023931957,0.9999956665476475,real+ (0),
12.05033612067552,0.033673958335125494,0.0,-2.0943951023931957,0.9999956666653953,real+ (0),
12.050500081980653,0.03366077013658747,0.0,-2.0943951023931957,0.9999956667831384,real+ (0),
12.050664043285785,0.03364758193805055,0.0,-2.0943951023931957,0.9999956669008766,real+ (0),
12.050828004590917,0.033634393739514094,0.0,-2.0943951023931957,0.9999956670186101,real+ (0),
12.05099196589605,0.033621205540978735,0.0,-2.0943951023931957,0.9999956671363388,real+ (0),
12.051155927201181,0.0336080173424436,0.0,-2.0943951023931957,0.9999956672540625,real+ (0),
12.051319888506313,0.03359482914390941,0.0,-2.0943951023931957,0.9999956673717817,real+ (0),
12.051483849811445,0.033581640945375815,0.0,-2.0943951023931957,0.9999956674894959,real+ (0),
12.051647811116576,0.0335684527468434,0.0,-2.0943951023931957,0.9999956676072054,real+ (0),
12.051811772421708,0.03355526454831116,0.0,-2.0943951023931957,0.99999566772491,real+ (0),
12.05197573372684,0.033542076349779716,0.0,-2.0943951023931957,0.9999956678426098,real+ (0),
12.052139695031972,0.033528888151248756,0.0,-2.0943951023931957,0.999995667960305,real+ (0),
12.052303656337104,0.0335156999527186,0.0,-2.0943951023931957,0.9999956680779951,real+ (0),
12.052467617642236,0.03350251175418934,0.0,-2.0943951023931957,0.9999956681956808,real+ (0),
12.052631578947368,0.03348932355566061,0.0,-2.0943951023931957,0.9999956683133614,real+ (0),
12.0527955402525,0.03347613535713269,0.0,-2.0943951023931957,0.9999956684310372,real+ (0),
12.052959501557632,0.03346294715860573,0.0,-2.0943951023931957,0.9999956685487084,real+ (0),
12.053123462862764,0.033449758960079,0.0,-2.0943951023931957,0.9999956686663746,real+ (0),
12.053287424167896,0.03343657076155322,0.0,-2.0943951023931957,0.9999956687840361,real+ (0),
12.053451385473029,0.033423382563027855,0.0,-2.0943951023931957,0.9999956689016929,real+ (0),
12.05361534677816,0.033410194364503557,0.0,-2.0943951023931957,0.9999956690193448,real+ (0),
12.053779308083293,0.0333970061659797,0.0,-2.0943951023931957,0.9999956691369919,real+ (0),
12.053943269388425,0.033383817967456916,0.0,-2.0943951023931957,0.9999956692546342,real+ (0),
12.054107230693557,0.03337062976893429,0.0,-2.0943951023931957,0.9999956693722718,real+ (0),
12.054271191998689,0.033357441570412594,0.0,-2.0943951023931957,0.9999956694899046,real+ (0),
12.054435153303821,0.03334425337189214,0.0,-2.0943951023931957,0.9999956696075325,real+ (0),
12.054599114608953,0.03333106517337162,0.0,-2.0943951023931957,0.9999956697251556,real+ (0),
12.054763075914085,0.03331787697485203,0.0,-2.0943951023931957,0.999995669842774,real+ (0),
12.054927037219215,0.0333046887763333,0.0,-2.0943951023931957,0.9999956699603875,real+ (0),
12.055090998524348,0.0332915005778155,0.0,-2.0943951023931957,0.9999956700779962,real+ (0),
12.05525495982948,0.0332783123792979,0.0,-2.0943951023931957,0.9999956701956002,real+ (0),
12.055418921134612,0.033265124180780994,0.0,-2.0943951023931957,0.9999956703131995,real+ (0),
12.055582882439744,0.03325193598226468,0.0,-2.0943951023931957,0.999995670430794,real+ (0),
12.055746843744876,0.033238747783749835,0.0,-2.0943951023931957,0.9999956705483835,real+ (0),
12.055910805050008,0.03322555958523489,0.0,-2.0943951023931957,0.9999956706659683,real+ (0),
12.05607476635514,0.03321237138672117,0.0,-2.0943951023931957,0.9999956707835482,real+ (0),
12.056238727660272,0.03319918318820751,0.0,-2.0943951023931957,0.9999956709011235,real+ (0),
12.056402688965404,0.03318599498969522,0.0,-2.0943951023931957,0.9999956710186941,real+ (0),
12.056566650270536,0.03317280679118318,0.0,-2.0943951023931957,0.9999956711362596,real+ (0),
12.056730611575668,0.033159618592672246,0.0,-2.0943951023931957,0.9999956712538207,real+ (0),
12.0568945728808,0.03314643039416161,0.0,-2.0943951023931957,0.9999956713713767,real+ (0),
12.057058534185932,0.033133242195652036,0.0,-2.0943951023931957,0.999995671488928,real+ (0),
12.057222495491065,0.03312005399714298,0.0,-2.0943951023931957,0.9999956716064744,real+ (0),
12.057386456796197,0.03310686579863421,0.0,-2.0943951023931957,0.9999956717240162,real+ (0),
12.057550418101329,0.033093677600126624,0.0,-2.0943951023931957,0.9999956718415532,real+ (0),
12.05771437940646,0.03308048940161981,0.0,-2.0943951023931957,0.9999956719590852,real+ (0),
12.057878340711593,0.033067301203113755,0.0,-2.0943951023931957,0.9999956720766126,real+ (0),
12.058042302016725,0.03305411300460819,0.0,-2.0943951023931957,0.9999956721941352,real+ (0),
12.058206263321855,0.03304092480610333,0.0,-2.0943951023931957,0.999995672311653,real+ (0),
12.058370224626987,0.03302773660759911,0.0,-2.0943951023931957,0.999995672429166,real+ (0),
12.05853418593212,0.03301454840909572,0.0,-2.0943951023931957,0.9999956725466742,real+ (0),
12.058698147237251,0.0330013602105929,0.0,-2.0943951023931957,0.9999956726641775,real+ (0),
12.058862108542383,0.032988172012091144,0.0,-2.0943951023931957,0.9999956727816761,real+ (0),
12.059026069847516,0.03297498381358967,0.0,-2.0943951023931957,0.99999567289917,real+ (0),
12.059190031152648,0.032961795615088905,0.0,-2.0943951023931957,0.9999956730166591,real+ (0),
12.05935399245778,0.0329486074165888,0.0,-2.0943951023931957,0.9999956731341435,real+ (0),
12.059517953762912,0.03293541921808975,0.0,-2.0943951023931957,0.9999956732516229,real+ (0),
12.059681915068044,0.032922231019590784,0.0,-2.0943951023931957,0.9999956733690977,real+ (0),
12.059845876373176,0.03290904282109304,0.0,-2.0943951023931957,0.9999956734865676,real+ (0),
12.060009837678308,0.03289585462259595,0.0,-2.0943951023931957,0.9999956736040327,real+ (0),
12.06017379898344,0.03288266642409932,0.0,-2.0943951023931957,0.999995673721493,real+ (0),
12.060337760288572,0.03286947822560354,0.0,-2.0943951023931957,0.9999956738389486,real+ (0),
12.060501721593704,0.03285629002710848,0.0,-2.0943951023931957,0.9999956739563994,real+ (0),
12.060665682898836,0.03284310182861429,0.0,-2.0943951023931957,0.9999956740738455,real+ (0),
12.060829644203968,0.032829913630120715,0.0,-2.0943951023931957,0.9999956741912867,real+ (0),
12.0609936055091,0.03281672543162742,0.0,-2.0943951023931957,0.999995674308723,real+ (0),
12.061157566814233,0.03280353723313534,0.0,-2.0943951023931957,0.9999956744261548,real+ (0),
12.061321528119365,0.032790349034643784,0.0,-2.0943951023931957,0.9999956745435817,real+ (0),
12.061485489424495,0.03277716083615297,0.0,-2.0943951023931957,0.9999956746610038,real+ (0),
12.061649450729627,0.03276397263766286,0.0,-2.0943951023931957,0.9999956747784211,real+ (0),
12.061813412034759,0.03275078443917287,0.0,-2.0943951023931957,0.9999956748958336,real+ (0),
12.061977373339891,0.032737596240684605,0.0,-2.0943951023931957,0.9999956750132413,real+ (0),
12.062141334645023,0.032724408042196354,0.0,-2.0943951023931957,0.9999956751306442,real+ (0),
12.062305295950155,0.032711219843708714,0.0,-2.0943951023931957,0.9999956752480426,real+ (0),
12.062469257255287,0.03269803164522212,0.0,-2.0943951023931957,0.999995675365436,real+ (0),
12.06263321856042,0.032684843446736146,0.0,-2.0943951023931957,0.9999956754828246,real+ (0),
12.062797179865552,0.032671655248250726,0.0,-2.0943951023931957,0.9999956756002085,real+ (0),
12.062961141170684,0.032658467049766174,0.0,-2.0943951023931957,0.9999956757175875,real+ (0),
12.063125102475816,0.03264527885128218,0.0,-2.0943951023931957,0.9999956758349617,real+ (0),
12.063289063780948,0.03263209065279919,0.0,-2.0943951023931957,0.9999956759523313,real+ (0),
12.06345302508608,0.03261890245431659,0.0,-2.0943951023931957,0.9999956760696961,real+ (0),
12.063616986391212,0.03260571425583478,0.0,-2.0943951023931957,0.9999956761870561,real+ (0),
12.063780947696344,0.032592526057353736,0.0,-2.0943951023931957,0.9999956763044111,real+ (0),
12.063944909001476,0.03257933785887324,0.0,-2.0943951023931957,0.9999956764217617,real+ (0),
12.064108870306608,0.03256614966039383,0.0,-2.0943951023931957,0.9999956765391073,real+ (0),
12.06427283161174,0.03255296146191449,0.0,-2.0943951023931957,0.9999956766564481,real+ (0),
12.064436792916872,0.03253977326343608,0.0,-2.0943951023931957,0.9999956767737841,real+ (0),
12.064600754222004,0.03252658506495843,0.0,-2.0943951023931957,0.9999956768911155,real+ (0),
12.064764715527136,0.03251339686648163,0.0,-2.0943951023931957,0.999995677008442,real+ (0),
12.064928676832267,0.03250020866800532,0.0,-2.0943951023931957,0.9999956771257638,real+ (0),
12.065092638137399,0.03248702046952993,0.0,-2.0943951023931957,0.9999956772430807,real+ (0),
12.065256599442531,0.03247383227105525,0.0,-2.0943951023931957,0.9999956773603929,real+ (0),
12.065420560747663,0.032460644072581216,0.0,-2.0943951023931957,0.9999956774777004,real+ (0),
12.065584522052795,0.032447455874107675,0.0,-2.0943951023931957,0.9999956775950031,real+ (0),
12.065748483357927,0.03243426767563463,0.0,-2.0943951023931957,0.9999956777123009,real+ (0),
12.06591244466306,0.032421079477162766,0.0,-2.0943951023931957,0.999995677829594,real+ (0),
12.066076405968191,0.03240789127869127,0.0,-2.0943951023931957,0.9999956779468822,real+ (0),
12.066240367273323,0.032394703080220674,0.0,-2.0943951023931957,0.9999956780641659,real+ (0),
12.066404328578455,0.032381514881751054,0.0,-2.0943951023931957,0.9999956781814445,real+ (0),
12.066568289883588,0.032368326683281594,0.0,-2.0943951023931957,0.9999956782987187,real+ (0),
12.06673225118872,0.032355138484813105,0.0,-2.0943951023931957,0.9999956784159878,real+ (0),
12.066896212493852,0.032341950286345345,0.0,-2.0943951023931957,0.9999956785332522,real+ (0),
12.067060173798984,0.0323287620878779,0.0,-2.0943951023931957,0.999995678650512,real+ (0),
12.067224135104116,0.032315573889411434,0.0,-2.0943951023931957,0.9999956787677668,real+ (0),
12.067388096409248,0.032302385690945644,0.0,-2.0943951023931957,0.999995678885017,real+ (0),
12.06755205771438,0.032289197492480784,0.0,-2.0943951023931957,0.9999956790022623,real+ (0),
12.067716019019512,0.03227600929401626,0.0,-2.0943951023931957,0.999995679119503,real+ (0),
12.067879980324644,0.032262821095552424,0.0,-2.0943951023931957,0.9999956792367387,real+ (0),
12.068043941629776,0.03224963289708962,0.0,-2.0943951023931957,0.9999956793539697,real+ (0),
12.068207902934907,0.032236444698627485,0.0,-2.0943951023931957,0.999995679471196,real+ (0),
12.068371864240039,0.03222325650016611,0.0,-2.0943951023931957,0.9999956795884175,real+ (0),
12.06853582554517,0.03221006830170483,0.0,-2.0943951023931957,0.9999956797056343,real+ (0),
12.068699786850303,0.03219688010324491,0.0,-2.0943951023931957,0.9999956798228462,real+ (0),
12.068863748155435,0.03218369190478511,0.0,-2.0943951023931957,0.9999956799400535,real+ (0),
12.069027709460567,0.03217050370632679,0.0,-2.0943951023931957,0.9999956800572558,real+ (0),
12.069191670765699,0.03215731550786848,0.0,-2.0943951023931957,0.9999956801744535,real+ (0),
12.069355632070831,0.03214412730941087,0.0,-2.0943951023931957,0.9999956802916464,real+ (0),
12.069519593375963,0.03213093911095408,0.0,-2.0943951023931957,0.9999956804088346,real+ (0),
12.069683554681095,0.032117750912498216,0.0,-2.0943951023931957,0.999995680526018,real+ (0),
12.069847515986227,0.03210456271404292,0.0,-2.0943951023931957,0.9999956806431964,real+ (0),
12.07001147729136,0.03209137451558844,0.0,-2.0943951023931957,0.9999956807603703,real+ (0),
12.070175438596491,0.03207818631713434,0.0,-2.0943951023931957,0.9999956808775394,real+ (0),
12.070339399901624,0.03206499811868122,0.0,-2.0943951023931957,0.9999956809947036,real+ (0),
12.070503361206756,0.03205180992022853,0.0,-2.0943951023931957,0.9999956811118631,real+ (0),
12.070667322511888,0.032038621721776704,0.0,-2.0943951023931957,0.9999956812290178,real+ (0),
12.07083128381702,0.03202543352332578,0.0,-2.0943951023931957,0.9999956813461678,real+ (0),
12.070995245122152,0.03201224532487508,0.0,-2.0943951023931957,0.9999956814633129,real+ (0),
12.071159206427284,0.03199905712642549,0.0,-2.0943951023931957,0.9999956815804534,real+ (0),
12.071323167732416,0.03198586892797652,0.0,-2.0943951023931957,0.9999956816975892,real+ (0),
12.071487129037546,0.031972680729528344,0.0,-2.0943951023931957,0.9999956818147201,real+ (0),
12.071651090342678,0.031959492531080776,0.0,-2.0943951023931957,0.9999956819318463,real+ (0),
12.07181505164781,0.03194630433263375,0.0,-2.0943951023931957,0.9999956820489675,real+ (0),
12.071979012952943,0.0319331161341874,0.0,-2.0943951023931957,0.999995682166084,real+ (0),
12.072142974258075,0.031919927935741804,0.0,-2.0943951023931957,0.999995682283196,real+ (0),
12.072306935563207,0.031906739737296956,0.0,-2.0943951023931957,0.9999956824003031,real+ (0),
12.072470896868339,0.0318935515388527,0.0,-2.0943951023931957,0.9999956825174054,real+ (0),
12.07263485817347,0.03188036334040916,0.0,-2.0943951023931957,0.9999956826345029,real+ (0),
12.072798819478603,0.031867175141966686,0.0,-2.0943951023931957,0.9999956827515959,real+ (0),
12.072962780783735,0.03185398694352438,0.0,-2.0943951023931957,0.9999956828686838,real+ (0),
12.073126742088867,0.03184079874508302,0.0,-2.0943951023931957,0.999995682985767,real+ (0),
12.073290703394,0.031827610546642404,0.0,-2.0943951023931957,0.9999956831028456,real+ (0),
12.073454664699131,0.031814422348202386,0.0,-2.0943951023931957,0.9999956832199193,real+ (0),
12.073618626004263,0.03180123414976295,0.0,-2.0943951023931957,0.9999956833369883,real+ (0),
12.073782587309395,0.03178804595132449,0.0,-2.0943951023931957,0.9999956834540524,real+ (0),
12.073946548614527,0.031774857752886326,0.0,-2.0943951023931957,0.9999956835711119,real+ (0),
12.07411050991966,0.03176166955444938,0.0,-2.0943951023931957,0.9999956836881667,real+ (0),
12.074274471224792,0.031748481356012694,0.0,-2.0943951023931957,0.9999956838052164,real+ (0),
12.074438432529924,0.03173529315757714,0.0,-2.0943951023931957,0.9999956839222618,real+ (0),
12.074602393835056,0.03172210495914185,0.0,-2.0943951023931957,0.9999956840393021,real+ (0),
12.074766355140188,0.031708916760707744,0.0,-2.0943951023931957,0.9999956841563377,real+ (0),
12.074930316445318,0.03169572856227402,0.0,-2.0943951023931957,0.9999956842733686,real+ (0),
12.07509427775045,0.03168254036384084,0.0,-2.0943951023931957,0.9999956843903948,real+ (0),
12.075258239055582,0.031669352165408754,0.0,-2.0943951023931957,0.9999956845074163,real+ (0),
12.075422200360714,0.03165616396697723,0.0,-2.0943951023931957,0.9999956846244327,real+ (0),
12.075586161665846,0.03164297576854586,0.0,-2.0943951023931957,0.9999956847414446,real+ (0),
12.075750122970978,0.03162978757011577,0.0,-2.0943951023931957,0.9999956848584516,real+ (0),
12.07591408427611,0.03161659937168626,0.0,-2.0943951023931957,0.999995684975454,real+ (0),
12.076078045581243,0.03160341117325759,0.0,-2.0943951023931957,0.9999956850924516,real+ (0),
12.076242006886375,0.03159022297482947,0.0,-2.0943951023931957,0.9999956852094443,real+ (0),
12.076405968191507,0.031577034776401634,0.0,-2.0943951023931957,0.9999956853264325,real+ (0),
12.076569929496639,0.03156384657797498,0.0,-2.0943951023931957,0.9999956854434157,real+ (0),
12.076733890801771,0.03155065837954892,0.0,-2.0943951023931957,0.9999956855603942,real+ (0),
12.076897852106903,0.03153747018112358,0.0,-2.0943951023931957,0.9999956856773681,real+ (0),
12.077061813412035,0.03152428198269881,0.0,-2.0943951023931957,0.9999956857943371,real+ (0),
12.077225774717167,0.03151109378427479,0.0,-2.0943951023931957,0.9999956859113013,real+ (0),
12.0773897360223,0.03149790558585147,0.0,-2.0943951023931957,0.9999956860282608,real+ (0),
12.077553697327431,0.031484717387428945,0.0,-2.0943951023931957,0.9999956861452156,real+ (0),
12.077717658632563,0.03147152918900714,0.0,-2.0943951023931957,0.9999956862621656,real+ (0),
12.077881619937695,0.03145834099058579,0.0,-2.0943951023931957,0.9999956863791107,real+ (0),
12.078045581242828,0.031445152792165164,0.0,-2.0943951023931957,0.9999956864960513,real+ (0),
12.078209542547958,0.031431964593745976,0.0,-2.0943951023931957,0.9999956866129871,real+ (0),
12.07837350385309,0.03141877639532664,0.0,-2.0943951023931957,0.9999956867299181,real+ (0),
12.078537465158222,0.03140558819690815,0.0,-2.0943951023931957,0.9999956868468441,real+ (0),
12.078701426463354,0.031392399998490306,0.0,-2.0943951023931957,0.9999956869637657,real+ (0),
12.078865387768486,0.03137921180007349,0.0,-2.0943951023931957,0.9999956870806824,real+ (0),
12.079029349073618,0.031366023601657314,0.0,-2.0943951023931957,0.9999956871975944,real+ (0),
12.07919331037875,0.03135283540324127,0.0,-2.0943951023931957,0.9999956873145016,real+ (0),
12.079357271683882,0.031339647204826626,0.0,-2.0943951023931957,0.9999956874314041,real+ (0),
