K,rho,angle,F_triangle,r(theta*),type,lam_pred,J_frobenius
1.8027407740774077,0.9805610638812865,0.0996609670007016,-2.0943951023931957,0.9999922629206379,real+,0.8550005172196875,2.4059703269311257
1.8027427742774276,0.980561063881287,0.09966102471793992,-2.0943951023931957,0.9999922629377727,real+,0.8550003563305365,2.4059703370567114
1.8027447744774476,0.980561063881286,0.09966108243514568,-2.0943951023931957,0.9999922629549074,real+,0.8550001954413854,2.4059703471823184
1.8027467746774677,0.9805610638812863,0.09966114015231818,-2.0943951023931957,0.9999922629720422,real+,0.8550000345522344,2.405970357307947
1.8027487748774877,0.9805610638812859,0.10007969707316952,-2.0943951023931957,0.9999922629891769,complex,0.8549998736630833,2.4059703674335977
1.8027507750775076,0.9805610638812863,0.09966125558656251,-2.0943951023931957,0.9999922630063116,real+,0.8549997127739323,2.4059703775592696
1.8027527752775276,0.9805610638812862,0.10007981203077251,-2.0943951023931957,0.999992263023446,complex,0.8549995518847813,2.405970387684963
1.8027547754775477,0.9805610638812863,0.10007986950952469,-2.0943951023931957,0.9999922630405806,complex,0.8549993909956303,2.405970397810678
1.8027567756775678,0.9805610638812867,0.09966142873767898,-2.0943951023931957,0.999992263057715,real+,0.8549992301064793,2.405970407936415
1.8027587758775876,0.9805610638812858,0.10007998446693024,-2.0943951023931957,0.9999922630748495,complex,0.8549990692173284,2.4059704180621733
1.8027607760776077,0.9805610638812864,0.09966154417159011,-2.0943951023931957,0.9999922630919837,real+,0.8549989083281773,2.405970428187953
1.8027627762776277,0.9805610638812872,0.09966160188849586,-2.0943951023931957,0.999992263109118,real+,0.8549987474390263,2.4059704383137546
1.8027647764776478,0.9805610638812862,0.10008015690279186,-2.0943951023931957,0.9999922631262523,complex,0.8549985865498754,2.4059704484395774
1.8027667766776676,0.9805610638812873,0.09966171732220724,-2.0943951023931957,0.9999922631433865,real+,0.8549984256607244,2.405970458565422
1.8027687768776877,0.9805610638812858,0.10008027185986834,-2.0943951023931957,0.9999922631605207,complex,0.8549982647715735,2.405970468691288
1.8027707770777077,0.980561063881286,0.09966183275578507,-2.0943951023931957,0.9999922631776547,real+,0.8549981038824226,2.4059704788171756
1.8027727772777278,0.9805610638812864,0.09966189047252444,-2.0943951023931957,0.9999922631947886,real+,0.8549979429932716,2.4059704889430855
1.8027747774777476,0.9805610638812864,0.09966194818923024,-2.0943951023931957,0.9999922632119227,real+,0.8549977821041206,2.4059704990690163
1.8027767776777677,0.9805610638812865,0.10008050177362647,-2.0943951023931957,0.9999922632290565,complex,0.8549976212149698,2.405970509194969
1.8027787778777877,0.9805610638812864,0.09966206362254186,-2.0943951023931957,0.9999922632461904,real+,0.8549974603258188,2.4059705193209426
1.8027807780778078,0.980561063881286,0.09966212133914758,-2.0943951023931957,0.999992263263324,real+,0.8549972994366679,2.4059705294469382
1.8027827782778276,0.9805610638812864,0.09966217905572004,-2.0943951023931957,0.9999922632804579,real+,0.854997138547517,2.4059705395729556
1.8027847784778477,0.9805610638812867,0.099662236772259,-2.0943951023931957,0.9999922632975915,real+,0.8549969776583661,2.4059705496989943
1.8027867786778677,0.9805610638812864,0.10008078916508381,-2.0943951023931957,0.9999922633147251,complex,0.8549968167692152,2.4059705598250547
1.8027887788778878,0.980561063881286,0.0996623522052378,-2.0943951023931957,0.9999922633318585,real+,0.8549966558800643,2.405970569951137
1.8027907790779076,0.9805610638812863,0.09966240992167702,-2.0943951023931957,0.9999922633489922,real+,0.8549964949909136,2.4059705800772404
1.8027927792779277,0.9805610638812868,0.09966246763808274,-2.0943951023931957,0.9999922633661257,real+,0.8549963341017628,2.4059705902033657
1.8027947794779478,0.9805610638812865,0.10008101907765736,-2.0943951023931957,0.999992263383259,complex,0.8549961732126119,2.4059706003295123
1.8027967796779678,0.9805610638812862,0.09966258307079455,-2.0943951023931957,0.9999922634003922,real+,0.854996012323461,2.4059706104556806
1.8027987798779876,0.9805610638812867,0.09966264078710037,-2.0943951023931957,0.9999922634175256,real+,0.8549958514343102,2.4059706205818707
1.8028007800780077,0.9805610638812866,0.09966269850337327,-2.0943951023931957,0.9999922634346587,real+,0.8549956905451594,2.4059706307080817
1.8028027802780278,0.9805610638812865,0.09966275621961257,-2.0943951023931957,0.9999922634517919,real+,0.8549955296560086,2.405970640834315
1.8028047804780478,0.9805610638812863,0.09966281393581874,-2.0943951023931957,0.9999922634689249,real+,0.8549953687668578,2.4059706509605694
1.8028067806780677,0.9805610638812862,0.09966287165199132,-2.0943951023931957,0.9999922634860581,real+,0.854995207877707,2.4059706610868457
1.8028087808780877,0.9805610638812868,0.0996629293681307,-2.0943951023931957,0.999992263503191,real+,0.8549950469885562,2.4059706712131437
1.8028107810781078,0.9805610638812866,0.09966298708423685,-2.0943951023931957,0.999992263520324,real+,0.8549948860994054,2.405970681339463
1.8028127812781278,0.9805610638812857,0.10008153637902284,-2.0943951023931957,0.9999922635374567,complex,0.8549947252102547,2.4059706914658037
1.8028147814781477,0.9805610638812864,0.0996631025163494,-2.0943951023931957,0.9999922635545897,real+,0.8549945643211039,2.405970701592166
1.8028167816781677,0.9805610638812864,0.09966316023235533,-2.0943951023931957,0.9999922635717224,real+,0.8549944034319532,2.4059707117185503
1.8028187818781878,0.9805610638812862,0.10008170881221902,-2.0943951023931957,0.9999922635888551,complex,0.8549942425428023,2.405970721844956
1.8028207820782078,0.9805610638812864,0.10008176628988527,-2.0943951023931957,0.9999922636059877,complex,0.8549940816536516,2.4059707319713834
1.8028227822782277,0.980561063881287,0.09966333338017373,-2.0943951023931957,0.9999922636231204,real+,0.854993920764501,2.405970742097832
1.8028247824782477,0.9805610638812872,0.09966339109604651,-2.0943951023931957,0.9999922636402527,real+,0.8549937598753502,2.4059707522243023
1.8028267826782678,0.9805610638812862,0.099663448811886,-2.0943951023931957,0.9999922636573852,real+,0.8549935989861995,2.4059707623507944
1.8028287828782878,0.980561063881286,0.0996635065276928,-2.0943951023931957,0.9999922636745177,real+,0.8549934380970488,2.4059707724773083
1.8028307830783077,0.980561063881286,0.10008205367772298,-2.0943951023931957,0.9999922636916501,complex,0.8549932772078981,2.405970782603843
1.8028327832783277,0.980561063881287,0.09966362195920521,-2.0943951023931957,0.9999922637087822,real+,0.8549931163187474,2.4059707927304
1.8028347834783478,0.9805610638812867,0.09966367967491117,-2.0943951023931957,0.9999922637259147,real+,0.8549929554295967,2.405970802856978
1.8028367836783679,0.9805610638812864,0.09966373739058453,-2.0943951023931957,0.9999922637430467,real+,0.8549927945404461,2.405970812983578
1.8028387838783877,0.9805610638812867,0.09966379510622404,-2.0943951023931957,0.9999922637601789,real+,0.8549926336512954,2.4059708231101995
1.8028407840784078,0.9805610638812862,0.1000823410647381,-2.0943951023931957,0.999992263777311,complex,0.8549924727621447,2.4059708332368426
1.8028427842784278,0.9805610638812867,0.09966391053740364,-2.0943951023931957,0.999992263794443,real+,0.8549923118729942,2.4059708433635074
1.8028447844784479,0.9805610638812863,0.10008245601931376,-2.0943951023931957,0.999992263811575,complex,0.8549921509838435,2.4059708534901936
1.8028467846784677,0.9805610638812858,0.09966402596844956,-2.0943951023931957,0.9999922638287068,real+,0.854991990094693,2.405970863616901
1.8028487848784878,0.980561063881286,0.0996640836839231,-2.0943951023931957,0.9999922638458387,real+,0.8549918292055423,2.4059708737436307
1.8028507850785078,0.9805610638812866,0.09966414139936303,-2.0943951023931957,0.9999922638629705,real+,0.8549916683163916,2.4059708838703817
1.8028527852785279,0.9805610638812864,0.09966419911476933,-2.0943951023931957,0.9999922638801021,real+,0.8549915074272411,2.405970893997154
1.8028547854785477,0.980561063881286,0.09966425683014275,-2.0943951023931957,0.9999922638972338,real+,0.8549913465380905,2.405970904123948
1.8028567856785678,0.9805610638812865,0.0996643145454824,-2.0943951023931957,0.9999922639143654,real+,0.8549911856489398,2.405970914250764
1.8028587858785878,0.9805610638812868,0.09966437226078899,-2.0943951023931957,0.999992263931497,real+,0.8549910247597893,2.405970924377601
1.802860786078608,0.9805610638812863,0.10008291583630041,-2.0943951023931957,0.9999922639486286,complex,0.8549908638706387,2.40597093450446
1.8028627862786277,0.9805610638812864,0.09966448769130203,-2.0943951023931957,0.9999922639657599,real+,0.8549907029814882,2.40597094463134
1.8028647864786478,0.9805610638812866,0.09966454540650875,-2.0943951023931957,0.9999922639828913,real+,0.8549905420923376,2.405970954758242
1.8028667866786678,0.9805610638812863,0.099664603121682,-2.0943951023931957,0.9999922640000227,real+,0.854990381203187,2.405970964885166
1.802868786878688,0.9805610638812865,0.09966466083682228,-2.0943951023931957,0.9999922640171539,real+,0.8549902203140365,2.405970975012111
1.8028707870787077,0.9805610638812866,0.0996647185519288,-2.0943951023931957,0.9999922640342851,real+,0.854990059424886,2.405970985139078
1.8028727872787278,0.9805610638812863,0.10008326069765852,-2.0943951023931957,0.9999922640514163,complex,0.8549898985357355,2.4059709952660664
1.8028747874787479,0.9805610638812872,0.09966483398204219,-2.0943951023931957,0.9999922640685475,real+,0.8549897376465849,2.4059710053930763
1.802876787678768,0.9805610638812863,0.1000833756511812,-2.0943951023931957,0.9999922640856784,complex,0.8549895767574345,2.4059710155201075
1.8028787878787877,0.9805610638812862,0.10008343312789326,-2.0943951023931957,0.9999922641028094,complex,0.854989415868284,2.405971025647161
1.8028807880788078,0.980561063881286,0.09966500712696252,-2.0943951023931957,0.9999922641199405,real+,0.8549892549791335,2.405971035774235
1.8028827882788279,0.9805610638812865,0.09966506484186972,-2.0943951023931957,0.9999922641370713,real+,0.854989094089983,2.4059710459013317
1.802884788478848,0.9805610638812862,0.10008360555783195,-2.0943951023931957,0.9999922641542021,complex,0.8549889332008325,2.4059710560284495
1.8028867886788678,0.9805610638812863,0.10008366303441237,-2.0943951023931957,0.9999922641713328,complex,0.8549887723116821,2.4059710661555886
1.8028887888788878,0.9805610638812864,0.10008372051095989,-2.0943951023931957,0.9999922641884634,complex,0.8549886114225316,2.40597107628275
1.8028907890789079,0.9805610638812862,0.1000837779874745,-2.0943951023931957,0.9999922642055942,complex,0.8549884505333811,2.405971086409932
1.802892789278928,0.980561063881286,0.10008383546395618,-2.0943951023931957,0.9999922642227248,complex,0.8549882896442307,2.4059710965371366
1.8028947894789478,0.980561063881286,0.10008389294040501,-2.0943951023931957,0.9999922642398552,complex,0.8549881287550803,2.405971106664362
1.8028967896789678,0.9805610638812867,0.09966546884528428,-2.0943951023931957,0.9999922642569858,real+,0.8549879678659299,2.4059711167916094
1.8028987898789879,0.9805610638812866,0.09966552655992496,-2.0943951023931957,0.9999922642741161,real+,0.8549878069767795,2.405971126918878
1.802900790079008,0.9805610638812862,0.10008406536955404,-2.0943951023931957,0.9999922642912465,complex,0.8549876460876291,2.4059711370461687
1.8029027902790278,0.9805610638812866,0.0996656419891057,-2.0943951023931957,0.9999922643083768,real+,0.8549874851984787,2.4059711471734806
1.8029047904790478,0.980561063881287,0.09966569970364612,-2.0943951023931957,0.9999922643255071,real+,0.8549873243093283,2.4059711573008142
1.802906790679068,0.9805610638812859,0.10008423779840696,-2.0943951023931957,0.9999922643426373,complex,0.8549871634201779,2.4059711674281696
1.802908790879088,0.9805610638812863,0.09966581513262651,-2.0943951023931957,0.9999922643597674,real+,0.8549870025310276,2.4059711775555463
1.8029107910791078,0.9805610638812866,0.09966587284706714,-2.0943951023931957,0.9999922643768976,real+,0.8549868416418772,2.4059711876829444
1.8029127912791278,0.9805610638812862,0.10008441022696371,-2.0943951023931957,0.9999922643940276,complex,0.8549866807527269,2.4059711978103646
1.802914791479148,0.980561063881286,0.10008446770308349,-2.0943951023931957,0.9999922644111576,complex,0.8549865198635764,2.4059712079378057
1.802916791679168,0.9805610638812869,0.09966604599018875,-2.0943951023931957,0.9999922644282873,real+,0.8549863589744262,2.405971218065269
1.8029187918791878,0.9805610638812872,0.09966610370449595,-2.0943951023931957,0.9999922644454173,real+,0.8549861980852758,2.4059712281927537
1.8029207920792079,0.9805610638812868,0.09966616141877004,-2.0943951023931957,0.999992264462547,real+,0.8549860371961255,2.40597123832026
1.802922792279228,0.9805610638812866,0.09966621913301059,-2.0943951023931957,0.9999922644796767,real+,0.8549858763069752,2.4059712484477878
1.8029247924792478,0.9805610638812864,0.09966627684721818,-2.0943951023931957,0.9999922644968064,real+,0.8549857154178249,2.4059712585753372
1.8029267926792678,0.9805610638812858,0.1000848125591112,-2.0943951023931957,0.9999922645139361,complex,0.8549855545286746,2.405971268702908
1.8029287928792879,0.9805610638812864,0.09966639227553252,-2.0943951023931957,0.9999922645310657,real+,0.8549853936395243,2.405971278830501
1.802930793079308,0.9805610638812874,0.09966644998964008,-2.0943951023931957,0.9999922645481952,real+,0.854985232750374,2.405971288958115
1.8029327932793278,0.9805610638812862,0.10008498498668095,-2.0943951023931957,0.9999922645653246,complex,0.8549850718612237,2.4059712990857505
1.8029347934793478,0.9805610638812862,0.0996665654177544,-2.0943951023931957,0.999992264582454,real+,0.8549849109720735,2.405971309213408
1.8029367936793679,0.980561063881286,0.10008509993822953,-2.0943951023931957,0.9999922645995833,complex,0.8549847500829232,2.405971319341087
1.802938793879388,0.9805610638812868,0.09966668084573624,-2.0943951023931957,0.9999922646167125,real+,0.854984589193773,2.4059713294687874
1.8029407940794078,0.9805610638812862,0.09966673855967711,-2.0943951023931957,0.9999922646338418,real+,0.8549844283046227,2.405971339596509
1.8029427942794278,0.9805610638812862,0.10008527236530575,-2.0943951023931957,0.9999922646509711,complex,0.8549842674154725,2.405971349724253
1.8029447944794479,0.9805610638812874,0.09966685398745843,-2.0943951023931957,0.9999922646681002,real+,0.8549841065263223,2.405971359852018
1.802946794679468,0.9805610638812867,0.09966691170129988,-2.0943951023931957,0.9999922646852292,real+,0.8549839456371721,2.405971369979805
1.8029487948794878,0.9805610638812863,0.09966696941510747,-2.0943951023931957,0.9999922647023581,real+,0.8549837847480218,2.4059713801076135
1.8029507950795078,0.9805610638812859,0.10008550226761335,-2.0943951023931957,0.9999922647194871,complex,0.8549836238588717,2.405971390235443
1.802952795279528,0.9805610638812872,0.09966708484262217,-2.0943951023931957,0.9999922647366161,real+,0.8549834629697215,2.4059714003632946
1.802954795479548,0.9805610638812859,0.10008561721856979,-2.0943951023931957,0.9999922647537449,complex,0.8549833020805713,2.405971410491168
1.8029567956795678,0.9805610638812859,0.09966720027000447,-2.0943951023931957,0.9999922647708736,real+,0.8549831411914212,2.4059714206190628
1.8029587958795878,0.9805610638812866,0.09966725798364542,-2.0943951023931957,0.9999922647880022,real+,0.8549829803022709,2.405971430746979
